10357,16229,10.0
15489,10039,7.0
22135,8394,8.0
4208,10891,6.0
12427,2456,7.0
16163,136,3.0
21759,16607,3.0
12488,17889,4.0
20309,9505,6.0
20650,5812,3.0
4583,10890,8.0
1443,101,4.0
1125,10740,6.0
11826,5094,4.0
20613,18490,3.0
7396,9928,7.0
2940,15957,3.0
20520,12755,6.0
18841,14512,9.0
17673,11411,7.0
17797,18050,4.0
11264,2267,6.0
2094,9872,1.0
15758,19389,9.0
21696,16496,6.0
3308,10055,1.0
16627,15714,3.0
12077,21196,3.0
9505,1692,4.0
6473,3535,9.0
9584,21276,7.0
1088,3174,6.0
15160,13419,7.0
13030,14590,2.0
15952,13846,9.0
17714,20831,10.0
9647,624,9.0
17492,2281,10.0
21500,9230,6.0
19184,5456,8.0
7130,11483,2.0
20163,10310,4.0
22223,14521,3.0
9615,6902,8.0
9660,2048,10.0
22053,5857,6.0
8922,15898,5.0
5644,22579,2.0
19806,19795,10.0
16871,458,7.0
5253,10517,4.0
1449,21981,1.0
9127,11355,10.0
12716,5189,2.0
13008,16163,2.0
18517,22160,7.0
22768,10987,2.0
22594,19773,1.0
19175,2284,9.0
13196,17500,8.0
6848,13009,1.0
61,14153,6.0
16153,15553,4.0
13486,5208,6.0
15427,10627,1.0
22314,1503,8.0
19904,9504,5.0
21846,11953,1.0
3694,16426,3.0
8756,9754,8.0
16934,12442,7.0
5351,4039,10.0
12898,6044,4.0
2179,16272,5.0
7589,5489,9.0
5323,15307,6.0
11782,7615,9.0
15621,15187,1.0
15010,12587,3.0
10582,2311,10.0
14843,7266,8.0
10598,11840,3.0
4409,4372,2.0
20697,19847,8.0
20348,15577,4.0
6629,11284,8.0
11258,567,3.0
2017,8206,7.0
8825,17026,1.0
5624,13729,4.0
22504,8953,3.0
19977,11716,5.0
16600,7049,1.0
14787,16817,9.0
22508,2828,2.0
19181,20786,4.0
22319,17226,4.0
5910,14221,9.0
4287,5622,1.0
9218,18941,8.0
7880,5510,6.0
15453,9598,7.0
13609,18095,4.0
19651,2495,6.0
21126,715,5.0
9583,1370,4.0
13541,10684,8.0
17848,5942,6.0
6595,19516,1.0
20440,13062,4.0
2313,1545,4.0
22092,4034,4.0
19906,17313,8.0
18512,11257,9.0
344,20524,5.0
19266,15780,3.0
5117,16122,9.0
9989,17286,6.0
733,7304,6.0
10038,12176,4.0
1315,1,3.0
7569,728,1.0
12550,3915,3.0
14514,7920,7.0
11345,6506,10.0
11862,21375,7.0
11195,8978,2.0
2287,18287,2.0
4278,12127,2.0
7418,10746,8.0
11470,7822,8.0
3098,86,3.0
21307,14921,1.0
12851,14328,6.0
20221,3266,7.0
10482,17629,5.0
11354,8609,1.0
17830,22323,1.0
12117,16438,2.0
4935,2952,6.0
804,4173,3.0
8424,3925,8.0
7111,11151,8.0
2000,12407,5.0
12590,7481,10.0
3047,6102,9.0
21081,7900,5.0
1230,3537,5.0
8082,3965,3.0
9665,2342,4.0
12067,11856,3.0
16576,5753,3.0
12592,9690,10.0
11600,15061,10.0
12720,1782,8.0
22236,5258,3.0
13696,15271,6.0
6658,19746,3.0
13147,20227,6.0
18216,21167,4.0
18122,16161,2.0
10577,19680,1.0
2759,11566,5.0
8627,4160,7.0
21673,4952,4.0
19216,14201,5.0
4614,11135,2.0
9508,8093,2.0
7579,18240,8.0
18595,17842,1.0
4660,3827,2.0
15731,526,9.0
11213,15529,9.0
16404,3233,6.0
12639,13798,3.0
13257,18285,2.0
5483,19340,7.0
2923,7904,2.0
10880,1913,10.0
3279,13944,8.0
498,14892,9.0
930,14572,9.0
12557,8305,7.0
18532,928,7.0
7771,10561,1.0
18035,5706,4.0
2108,8239,6.0
3618,21520,7.0
7141,18956,1.0
20887,857,8.0
6276,19396,3.0
831,2447,1.0
9255,11663,9.0
1262,633,8.0
11140,6696,4.0
3106,22366,6.0
3419,10072,10.0
20127,6131,6.0
8071,9176,6.0
19783,10544,6.0
20544,5247,3.0
22356,19176,9.0
17890,4553,3.0
16392,4701,2.0
821,20398,9.0
10668,3203,6.0
7400,2969,3.0
15791,3175,1.0
18617,19471,1.0
8790,752,2.0
22729,6633,3.0
126,5717,7.0
2086,6330,4.0
20977,6111,2.0
13215,15726,5.0
6905,11937,1.0
17363,12833,10.0
6050,20868,2.0
15693,4423,9.0
18968,4353,7.0
12820,16615,3.0
10227,12985,2.0
12677,12650,7.0
5973,22034,7.0
861,14967,2.0
10190,8960,3.0
9848,9457,1.0
10703,6043,2.0
3630,3126,7.0
706,2374,6.0
10064,10526,3.0
7740,12440,2.0
5555,1438,6.0
3749,13716,4.0
19486,14325,8.0
7889,10245,5.0
10826,3118,5.0
2740,14350,10.0
19200,19464,9.0
3578,8831,9.0
8278,11410,8.0
20690,2642,5.0
22772,13487,4.0
4081,2190,3.0
6324,19322,9.0
10189,22007,10.0
16772,20089,1.0
3038,18098,5.0
3810,19766,1.0
15465,19307,4.0
19829,11356,4.0
18687,11061,4.0
18947,4394,2.0
7405,12959,3.0
22350,18956,8.0
21895,9804,3.0
12207,10525,2.0
17654,4471,2.0
18447,10534,4.0
22547,18159,6.0
16716,8398,8.0
10455,6788,8.0
9892,18790,1.0
10666,19816,3.0
11576,7998,7.0
818,15826,4.0
13196,4340,8.0
15114,8043,4.0
19679,17427,1.0
5428,20756,2.0
15655,20972,3.0
14893,17444,6.0
2406,7169,1.0
6227,16292,10.0
15400,15567,2.0
6344,14808,3.0
18592,16244,1.0
12020,18544,6.0
6320,12303,7.0
10074,20772,1.0
18061,16120,1.0
11290,20638,1.0
15640,11485,5.0
14544,14306,3.0
20813,5220,2.0
13558,13754,5.0
11823,4254,7.0
1443,2376,4.0
10299,970,5.0
22001,19569,9.0
17871,13139,3.0
22796,17838,8.0
4526,11841,6.0
4884,2908,5.0
18473,8525,4.0
1986,6046,6.0
8069,5254,3.0
11378,18624,9.0
7283,11872,3.0
7043,17949,6.0
15011,13047,6.0
15575,8502,5.0
6815,635,8.0
4011,12611,7.0
21832,22280,9.0
17556,854,8.0
8030,11155,10.0
7561,12995,8.0
14374,11224,8.0
22099,15980,9.0
4268,5380,2.0
17087,21750,3.0
15355,1273,2.0
21686,9631,1.0
4653,12066,5.0
2611,10934,10.0
15796,12020,10.0
19822,164,5.0
5616,8321,7.0
3312,8258,2.0
7345,6938,1.0
8720,17448,4.0
21448,7363,4.0
15433,13915,1.0
8277,9984,9.0
11787,7914,1.0
6197,6012,8.0
13146,11523,6.0
10638,18622,2.0
21061,15756,8.0
10186,7216,4.0
6868,16922,5.0
21674,16616,6.0
22488,2291,9.0
5835,11352,5.0
13570,11115,2.0
6871,16513,5.0
5307,14343,1.0
18285,6615,4.0
1436,15430,3.0
21212,11892,1.0
6027,3280,8.0
3822,1047,7.0
15093,19945,4.0
12530,5491,3.0
2465,9949,2.0
19144,14086,5.0
18010,18372,5.0
2043,4791,1.0
9178,11733,6.0
2009,14607,3.0
20671,19527,7.0
12556,10350,3.0
13169,11910,8.0
2033,19906,8.0
9714,14437,1.0
6609,5027,3.0
1396,9600,8.0
7148,4982,8.0
6663,7496,3.0
6090,2951,10.0
12121,20976,2.0
9597,22449,4.0
12098,12249,4.0
2587,20857,3.0
11173,18537,5.0
21028,5531,1.0
18702,9488,1.0
5997,16736,7.0
18560,16851,7.0
1597,13727,8.0
20245,4036,8.0
1375,1303,4.0
19483,6286,4.0
3272,15284,3.0
3102,1657,7.0
7802,22050,2.0
170,17368,3.0
19915,22064,2.0
16831,3005,3.0
19925,20837,8.0
10935,18332,2.0
14779,13999,6.0
1243,8717,8.0
22407,20532,3.0
12472,1490,10.0
14552,22418,3.0
21467,16359,7.0
14236,21051,10.0
17521,18333,3.0
17727,8610,8.0
7014,10363,10.0
1144,133,3.0
15439,9886,7.0
4427,12955,7.0
19995,8619,6.0
15973,19894,8.0
19173,4530,5.0
7585,12067,10.0
1762,13575,4.0
4424,17106,3.0
2644,21577,3.0
2244,13746,5.0
1726,5301,3.0
20665,3531,6.0
10110,6579,10.0
2478,12619,10.0
7720,720,8.0
15319,9556,8.0
120,16964,8.0
13855,6382,10.0
13488,11669,8.0
20310,2018,3.0
14599,19178,9.0
715,14223,2.0
17527,12287,3.0
22549,11154,4.0
2678,21527,10.0
902,502,4.0
14681,6441,8.0
15825,4978,5.0
5677,2608,4.0
21548,8399,10.0
9406,17160,10.0
998,4088,8.0
7953,12840,2.0
22548,13819,4.0
809,13018,4.0
6218,21190,5.0
21660,6044,2.0
19118,18182,6.0
7314,6054,8.0
2646,4614,4.0
16466,16360,1.0
2172,19890,1.0
642,11925,3.0
8820,1851,3.0
7961,823,10.0
9428,5784,10.0
6461,6,4.0
11241,7102,5.0
4960,12394,7.0
11692,5911,2.0
19836,18115,2.0
22752,21194,9.0
19800,10560,7.0
12395,9997,9.0
13630,14711,6.0
20697,8350,4.0
21600,14968,10.0
6057,14415,4.0
11753,5207,9.0
9260,17728,9.0
20134,16665,5.0
5174,21812,7.0
21398,4643,4.0
11147,10601,5.0
15008,19854,2.0
7790,6752,9.0
3891,5471,8.0
12382,19665,3.0
20245,9528,2.0
13870,5362,3.0
14235,20089,4.0
2286,5804,6.0
11782,12637,8.0
21286,14350,6.0
13476,17738,4.0
11840,8098,2.0
15305,6363,6.0
11513,21092,4.0
16695,568,8.0
11984,15313,2.0
13377,3184,6.0
12454,9088,3.0
13483,22712,1.0
1332,3276,5.0
15531,5280,8.0
3534,22161,3.0
9705,2946,8.0
10547,19774,7.0
9580,14587,7.0
4491,16042,5.0
20027,15608,7.0
828,21984,8.0
11665,10351,4.0
2208,12610,7.0
21246,9063,10.0
2812,13345,6.0
13637,16371,9.0
689,22714,2.0
13364,17724,4.0
3141,15329,7.0
19822,6187,4.0
880,8844,6.0
20560,20015,8.0
13234,20843,9.0
7950,6613,1.0
3517,16276,1.0
19329,11568,10.0
19285,12812,6.0
4290,15774,9.0
4751,12830,2.0
20234,14312,9.0
12560,13288,7.0
20858,12992,9.0
765,18252,1.0
16496,20620,2.0
11455,13203,8.0
10395,20372,6.0
22797,10243,5.0
3969,11894,2.0
9899,6077,2.0
5498,8294,3.0
6901,11628,2.0
16876,19085,2.0
14303,20163,1.0
17855,11484,4.0
22112,21694,1.0
9634,7475,8.0
18719,12037,4.0
6312,12225,8.0
19627,14860,10.0
15110,8377,6.0
5518,12162,7.0
6102,8677,10.0
3354,12097,5.0
9493,10240,6.0
3037,8340,8.0
22021,11950,4.0
7665,363,10.0
4722,20337,5.0
16060,7869,4.0
7119,16087,3.0
9130,2792,2.0
16704,22029,2.0
5001,4299,2.0
21636,19842,2.0
249,18972,4.0
21174,22699,4.0
4598,7355,6.0
21843,16534,9.0
21216,6402,2.0
9128,11613,5.0
13029,4795,3.0
11079,6375,7.0
21921,4197,2.0
7103,3980,4.0
7078,14445,5.0
13293,14783,6.0
8841,12994,4.0
9626,13605,2.0
12352,2827,5.0
18124,1940,6.0
5363,13236,3.0
6807,19473,2.0
2614,3542,7.0
12617,13983,1.0
7071,20573,8.0
3169,9737,8.0
4985,12806,5.0
14586,14504,2.0
22760,3532,2.0
13437,20093,3.0
12253,3418,9.0
12543,5978,7.0
21728,10830,5.0
5320,13271,5.0
17669,8817,4.0
4995,11102,9.0
10846,342,7.0
18721,14254,4.0
48,19298,1.0
18529,3253,9.0
2282,4349,5.0
4156,8857,6.0
4009,6523,3.0
1406,5869,7.0
13603,7910,10.0
5129,20914,9.0
16939,5744,6.0
19096,2794,1.0
6703,4505,5.0
18073,17683,1.0
2385,21872,6.0
18394,14786,10.0
19912,2257,8.0
7303,8135,6.0
9768,15276,4.0
8072,21592,6.0
15196,8935,7.0
10144,3219,9.0
2416,1294,1.0
13139,3831,10.0
11588,9053,7.0
7940,7095,8.0
4861,22174,8.0
599,10189,9.0
5700,12815,6.0
16773,2633,2.0
534,11964,10.0
10039,2522,9.0
20637,811,2.0
4693,5764,3.0
11150,22614,8.0
463,30,10.0
13126,18349,9.0
8507,9438,10.0
19006,11216,2.0
22266,7353,5.0
5114,7268,7.0
7695,22464,1.0
4979,4257,10.0
996,4596,9.0
20409,13665,8.0
19243,18861,2.0
22765,12642,4.0
7752,470,4.0
9572,974,8.0
17060,21864,3.0
10016,13205,8.0
1074,18955,4.0
4065,3608,3.0
18744,14292,7.0
13514,20814,9.0
4217,18485,10.0
9008,11285,5.0
11017,21021,10.0
14960,17038,1.0
14034,12276,4.0
17219,14157,6.0
7404,5512,5.0
6419,15584,5.0
17168,17972,9.0
20037,7540,5.0
8523,3689,1.0
19557,21329,6.0
18778,2694,9.0
10483,19314,6.0
3551,4313,4.0
5493,3744,5.0
5840,15540,6.0
830,13795,3.0
6560,16614,6.0
21928,7506,2.0
16942,8155,5.0
9498,13748,10.0
20972,20714,1.0
6029,16327,5.0
22398,17776,2.0
3705,12460,4.0
21238,22760,1.0
7889,18227,1.0
5395,5705,10.0
10723,16278,7.0
6893,15808,10.0
5667,17422,3.0
10402,2536,7.0
15623,21956,2.0
18794,10066,3.0
19490,10710,8.0
6092,8032,4.0
19002,21237,6.0
10917,9869,5.0
10411,2378,8.0
16746,3111,4.0
1836,4919,9.0
3672,20132,2.0
14363,3336,9.0
11540,18873,10.0
2212,11236,2.0
6398,14889,2.0
11622,14717,1.0
320,14091,1.0
21476,12616,1.0
15874,10550,6.0
2912,3668,7.0
910,11549,8.0
3243,9333,8.0
15277,5620,8.0
7501,22229,1.0
13187,7821,1.0
11044,9996,2.0
38,20991,5.0
6817,7212,7.0
3953,20875,8.0
13611,18558,3.0
2782,6440,9.0
1415,12595,1.0
1825,4843,8.0
12741,1592,3.0
17904,13622,6.0
9096,4970,3.0
13155,17263,7.0
15577,3524,5.0
6575,7348,5.0
21436,4224,9.0
1295,7299,3.0
9915,8347,8.0
15635,5563,5.0
12342,14320,1.0
16114,2818,1.0
7744,20509,1.0
21592,4510,4.0
12023,16595,1.0
13929,14792,6.0
10680,8171,3.0
2938,17546,4.0
7709,21773,5.0
19545,15111,3.0
17999,18404,9.0
11286,8564,4.0
785,16316,5.0
11145,418,3.0
16458,1122,2.0
3869,1614,6.0
108,11677,3.0
1721,11112,5.0
1350,9024,7.0
2793,17356,7.0
11728,4723,8.0
9962,8741,1.0
22673,565,3.0
21216,3111,2.0
5210,21299,9.0
14520,5591,8.0
16314,14034,4.0
13348,868,3.0
10886,15723,8.0
16127,12205,5.0
14512,1192,10.0
22110,3910,1.0
22551,664,2.0
19000,8192,6.0
18014,10139,4.0
22742,8025,8.0
22154,10407,4.0
11743,17929,1.0
21444,11141,3.0
15001,14017,8.0
12701,7699,3.0
17554,7710,1.0
20285,20053,1.0
21716,12959,1.0
9464,10322,5.0
11010,19157,4.0
1635,9683,2.0
1560,5822,1.0
13080,18104,5.0
22195,21355,5.0
9336,20125,9.0
14302,10480,2.0
7774,6630,8.0
14976,5197,1.0
642,15980,9.0
13049,14802,1.0
13543,16006,6.0
8507,979,7.0
11457,7168,4.0
14891,5586,5.0
16015,14024,5.0
9988,5233,9.0
7643,13995,7.0
11557,20817,7.0
2800,7708,8.0
14447,10881,1.0
12167,17189,1.0
9193,6872,1.0
1916,15297,8.0
13784,14133,8.0
9751,6017,7.0
16249,7833,3.0
14615,5108,9.0
11493,11513,3.0
3667,6259,9.0
8267,10021,1.0
5701,21266,8.0
18165,5859,8.0
18425,5843,1.0
9390,524,2.0
273,8234,10.0
14942,201,5.0
20787,11896,6.0
2042,7018,4.0
20782,17947,3.0
19062,13149,3.0
11700,16790,2.0
19603,18868,3.0
3817,17561,7.0
9165,3541,8.0
20862,16405,9.0
11876,9493,4.0
13066,13120,1.0
1960,21250,8.0
9849,6362,8.0
21650,3979,6.0
6596,11586,10.0
1203,19599,10.0
6804,21526,4.0
6745,22436,1.0
17424,626,7.0
12337,12105,3.0
12409,2039,2.0
15740,21461,4.0
20720,19746,3.0
4854,8788,5.0
9871,4347,8.0
10667,6570,6.0
3093,21488,3.0
4044,12146,2.0
17915,11608,6.0
12377,19760,6.0
18647,6126,3.0
8170,10886,2.0
9610,11609,8.0
4306,16471,7.0
2556,9218,10.0
12529,11030,7.0
12397,22212,6.0
5816,5130,2.0
2142,21549,1.0
17822,1997,4.0
9763,20970,8.0
11728,18738,8.0
3561,16760,5.0
4120,4469,7.0
20530,10101,5.0
3897,7179,6.0
9294,7610,5.0
6240,8858,2.0
15517,15846,6.0
1198,9028,8.0
11756,9650,1.0
9543,13050,10.0
17592,22670,10.0
13873,19205,3.0
8613,14034,6.0
18194,1468,4.0
4203,5889,10.0
12894,15710,7.0
14125,665,8.0
20666,8390,5.0
874,21901,3.0
17749,20598,7.0
21967,13043,6.0
12442,3221,8.0
13385,5960,6.0
10829,21722,10.0
18677,8123,3.0
6828,19878,9.0
2988,16599,8.0
1316,4101,5.0
13852,16812,4.0
19486,21999,6.0
10353,11000,10.0
8876,11627,8.0
4093,3442,3.0
11316,19380,6.0
18205,4154,1.0
2203,15037,10.0
15323,11938,2.0
19420,21300,5.0
22588,386,1.0
8826,20746,5.0
17343,9805,8.0
12709,16490,3.0
10858,9696,7.0
8725,19177,1.0
11504,11472,6.0
10346,12379,10.0
18408,7778,2.0
20125,10465,2.0
22068,16878,2.0
14704,185,4.0
18240,22277,5.0
5315,9137,2.0
16636,10987,2.0
5436,9147,3.0
15681,20871,10.0
8063,7998,4.0
11656,11488,9.0
3444,12311,6.0
978,3962,9.0
1672,13931,3.0
7803,20947,6.0
6618,22622,5.0
3188,3097,5.0
492,18725,5.0
17549,4658,8.0
18203,16615,8.0
17496,692,2.0
9997,15014,1.0
8911,8846,2.0
8668,16220,1.0
14218,20652,6.0
10351,15856,1.0
10678,8908,1.0
1964,15434,3.0
5425,2037,9.0
19591,3641,6.0
9491,11917,2.0
13500,14767,8.0
17704,15183,6.0
3128,15906,3.0
5530,16989,9.0
22559,21562,10.0
21697,9436,9.0
5571,10570,10.0
18886,15490,9.0
19450,6088,7.0
20097,2528,2.0
21093,18415,5.0
11208,5479,1.0
13729,1324,6.0
2077,15962,7.0
4939,10571,4.0
396,15679,5.0
12987,22570,10.0
3210,7776,7.0
15466,18559,6.0
9271,15053,5.0
11271,7802,4.0
20598,1702,7.0
4962,20879,5.0
19527,7112,4.0
12665,4930,3.0
22705,949,7.0
4729,16449,8.0
14644,2067,5.0
14484,2997,2.0
8955,16967,4.0
20329,5993,9.0
9720,18447,3.0
16353,18340,1.0
7426,5352,6.0
1576,20259,9.0
18986,22094,10.0
15814,20102,1.0
19664,7432,5.0
7815,1965,6.0
4942,4589,8.0
21838,12115,8.0
12569,1925,8.0
13748,5878,10.0
18390,15575,10.0
15240,22386,9.0
15654,6358,8.0
7834,16086,2.0
11626,5933,9.0
12908,17316,5.0
20155,22616,8.0
12744,3878,6.0
16502,22059,10.0
10399,20909,6.0
18538,5449,4.0
1571,12302,8.0
1156,4928,6.0
19549,7801,7.0
5723,22700,10.0
17646,1224,3.0
20964,1563,3.0
2907,4287,3.0
22649,6901,1.0
6651,11350,4.0
7,18526,6.0
6399,7806,1.0
13151,12485,2.0
2572,21251,2.0
17488,18046,7.0
1429,20281,7.0
20844,13960,5.0
240,14987,2.0
11192,1985,8.0
655,18380,3.0
12877,20507,4.0
1847,20648,9.0
19431,19407,4.0
17674,19774,5.0
1959,4131,5.0
2393,13404,10.0
2140,3031,10.0
20688,470,2.0
15193,15642,1.0
8179,19985,1.0
4462,12841,4.0
3589,11180,9.0
2632,955,10.0
1798,122,8.0
19586,6023,3.0
20979,4920,9.0
10076,8167,10.0
9407,4546,5.0
6257,6260,2.0
7379,14657,6.0
17435,3886,7.0
20745,21586,5.0
2053,21278,2.0
6883,4715,10.0
4906,11575,9.0
18741,19655,1.0
7373,16211,6.0
2059,21931,7.0
2557,13979,10.0
8122,1696,4.0
15363,10080,5.0
20692,14130,9.0
17277,7178,5.0
7846,22647,2.0
20973,13569,9.0
2486,6905,5.0
78,7469,3.0
3507,1434,4.0
13593,10981,6.0
5050,12661,2.0
2397,9553,4.0
12619,17502,2.0
5302,16038,2.0
2425,6703,4.0
19404,19390,10.0
21247,12492,6.0
3479,21126,7.0
2029,5252,6.0
20568,11491,5.0
9798,13238,9.0
22629,11238,8.0
11314,14542,7.0
8503,9967,6.0
12607,15011,9.0
14372,9867,2.0
21023,16413,9.0
12376,14993,5.0
20768,10724,9.0
17446,6695,1.0
1614,14747,7.0
5683,11776,4.0
10785,16780,5.0
10273,16730,3.0
22351,8607,6.0
10794,19886,5.0
18092,2340,2.0
3731,19713,3.0
2571,20926,7.0
18157,794,10.0
4669,20791,3.0
3759,12396,8.0
3548,10905,8.0
13398,893,10.0
11242,13127,2.0
2963,12296,10.0
13791,18077,3.0
11632,4849,6.0
11396,2983,7.0
4094,10641,1.0
15223,10285,6.0
14024,6783,1.0
3946,85,7.0
2843,19629,4.0
13003,3533,2.0
9712,19329,8.0
1824,1075,2.0
4600,10880,2.0
3388,22400,2.0
10497,11967,7.0
11452,19190,8.0
3529,1195,8.0
22542,2155,3.0
13837,271,9.0
11234,12574,10.0
20346,20320,4.0
848,11851,10.0
22437,17014,1.0
18,10074,7.0
9797,14473,7.0
3628,2216,7.0
17711,20766,2.0
7888,11729,10.0
12209,13559,7.0
10998,2716,5.0
20200,19663,1.0
16156,3643,8.0
11426,19809,2.0
22610,13334,6.0
22147,15484,4.0
7510,4661,2.0
3542,18664,1.0
19738,5811,1.0
17636,632,6.0
20762,17593,4.0
16553,16504,3.0
22377,7356,1.0
12737,19078,10.0
2968,9533,7.0
14880,10551,8.0
8694,19523,9.0
15962,22259,10.0
13484,1599,3.0
1154,10802,2.0
37,11100,2.0
17120,16015,7.0
11814,6148,1.0
18858,7722,8.0
22192,18334,6.0
19652,19931,2.0
12026,16734,2.0
3245,14373,8.0
2633,1995,1.0
12812,13572,6.0
18554,15213,7.0
19037,4434,3.0
13780,16797,4.0
358,11728,4.0
19137,6505,1.0
14797,2349,1.0
19075,7726,8.0
17586,15197,10.0
13971,19785,4.0
21312,2303,6.0
14197,1969,2.0
10745,9969,7.0
2024,18509,1.0
12793,10443,9.0
18297,16089,4.0
2942,19355,10.0
21842,16731,6.0
18960,7347,8.0
20036,6813,9.0
13807,22604,2.0
6348,3630,5.0
21922,16329,3.0
10168,21525,9.0
4079,7378,2.0
12620,637,6.0
21147,15856,9.0
9794,8804,6.0
12021,4087,9.0
14085,16509,10.0
9103,20071,1.0
13874,8254,6.0
11246,4922,8.0
21486,10563,9.0
20104,6375,4.0
972,22737,2.0
16146,6174,2.0
3568,9605,4.0
4541,2921,2.0
19127,18960,8.0
12137,18387,5.0
22371,18870,2.0
19275,11238,5.0
2275,684,9.0
19671,8891,7.0
10064,19480,4.0
13146,584,1.0
1803,18842,5.0
8018,11777,2.0
19025,22082,6.0
17091,22180,8.0
21995,1425,3.0
16269,14473,6.0
4400,7010,1.0
7927,21639,4.0
14402,5876,9.0
16694,1259,5.0
1910,10706,4.0
21087,5059,7.0
7922,16877,6.0
5597,5415,6.0
9033,5759,7.0
6467,14635,4.0
4554,7911,2.0
18197,14486,9.0
7753,4031,8.0
6687,19155,4.0
18252,18443,7.0
17878,18562,7.0
3876,10920,5.0
19386,12223,6.0
5232,15818,6.0
10963,6732,2.0
12639,11140,3.0
7343,708,3.0
78,19468,6.0
19176,8856,8.0
22241,2491,7.0
11845,17179,4.0
15917,21744,10.0
16742,12966,4.0
5896,16318,1.0
20027,6369,3.0
7796,16125,6.0
19515,3041,6.0
10094,9518,3.0
19407,16295,2.0
263,17924,5.0
17373,2641,3.0
2288,6284,4.0
16056,10114,9.0
16965,13331,9.0
9815,13749,9.0
3709,7095,7.0
10672,18976,4.0
1549,18231,4.0
11058,2897,6.0
1238,11166,4.0
15299,18991,8.0
17874,11547,8.0
15016,8777,10.0
8754,7443,7.0
18840,19813,3.0
3445,17218,8.0
17835,8003,10.0
18835,4479,1.0
22114,1734,4.0
19220,22049,1.0
18426,16393,9.0
2456,7294,6.0
14910,18026,5.0
19101,6415,4.0
17352,22501,5.0
20969,7508,4.0
11448,8519,8.0
8224,21492,6.0
10263,17974,4.0
15792,13610,2.0
12120,1256,1.0
10545,3158,5.0
10927,19415,9.0
12335,19014,8.0
18361,22040,1.0
18954,918,5.0
3084,4003,9.0
10530,7187,1.0
12753,5823,4.0
2549,14747,5.0
21553,4935,10.0
11321,16059,8.0
18878,879,8.0
11124,1103,8.0
17085,21020,1.0
21527,11520,3.0
17255,9863,5.0
1027,15504,3.0
18599,1247,3.0
16038,15529,2.0
14768,17935,8.0
1279,2937,7.0
4208,14564,6.0
20283,11058,10.0
19891,16744,6.0
4848,18648,5.0
8095,7677,5.0
14208,15713,4.0
3874,1510,5.0
21787,16709,9.0
5115,21265,10.0
17431,1148,3.0
18269,17314,8.0
7569,8122,1.0
20094,13712,2.0
21354,5114,7.0
11884,1750,3.0
11997,4418,7.0
4878,3863,7.0
3258,18968,1.0
5412,13952,6.0
5718,8594,1.0
779,13768,1.0
17559,22084,1.0
18139,4756,5.0
22155,2425,9.0
16526,5102,3.0
21564,13816,8.0
12608,5074,3.0
21289,3449,4.0
20548,11672,1.0
4435,3828,1.0
18867,5086,1.0
18576,15970,10.0
10649,15118,6.0
15050,17700,9.0
8072,1086,7.0
1061,4946,8.0
9911,8225,2.0
22763,16757,7.0
2677,5263,1.0
15942,18979,7.0
15645,7453,3.0
2830,19903,6.0
21861,5522,3.0
3428,16091,8.0
6330,16165,8.0
8782,18535,4.0
18508,21424,10.0
14381,7211,10.0
15116,794,6.0
7910,19987,9.0
17984,19543,6.0
21648,17336,1.0
627,21268,10.0
10173,13311,5.0
7886,847,6.0
19225,15099,2.0
1286,16717,4.0
13006,1993,3.0
11702,2707,6.0
9513,15067,3.0
12361,21719,4.0
11283,14063,2.0
21734,7148,10.0
13946,16136,4.0
21426,22528,4.0
881,9985,5.0
19759,16492,9.0
2847,16580,2.0
12492,21147,9.0
16016,9691,3.0
8991,9536,5.0
18095,982,7.0
4673,1219,7.0
12409,21120,10.0
12613,15044,6.0
4543,1183,6.0
17942,9397,3.0
6412,3338,7.0
8896,10164,1.0
10780,6535,1.0
5524,2438,10.0
499,22481,2.0
13800,6231,9.0
15773,19467,2.0
10664,21028,2.0
12088,7804,3.0
16429,11286,10.0
10166,448,7.0
10657,5497,4.0
9295,16803,5.0
18536,22626,7.0
19261,17862,10.0
5421,13862,2.0
13668,12756,3.0
10886,19436,8.0
2165,14012,4.0
19420,15600,5.0
10021,15220,4.0
8028,6731,6.0
3902,10376,8.0
19760,22547,8.0
2187,10816,5.0
314,10886,1.0
7238,6550,9.0
5218,20241,2.0
11784,15078,10.0
18237,5002,3.0
19722,22595,4.0
491,15385,5.0
13979,4734,8.0
12434,4611,6.0
16219,10774,5.0
14725,3683,10.0
21201,20222,5.0
17260,19978,9.0
151,10986,8.0
14407,3959,3.0
9060,5953,7.0
16829,19276,8.0
17981,17734,10.0
12161,21949,6.0
8605,22367,5.0
4993,12078,4.0
4319,14126,1.0
12460,16854,9.0
9557,17702,5.0
1699,18620,3.0
8739,20994,10.0
7107,19530,1.0
19654,22646,6.0
6749,20554,6.0
10244,12152,7.0
6953,12051,6.0
13418,13084,8.0
2876,16529,7.0
8104,7052,4.0
9634,8658,5.0
4880,2975,5.0
16578,542,9.0
3716,11009,5.0
18007,8648,4.0
9373,2693,2.0
4779,10468,1.0
4419,19586,3.0
1303,416,9.0
20503,11757,10.0
21577,9147,9.0
6168,17076,4.0
4235,7175,4.0
9461,2385,9.0
15501,3446,5.0
13264,12409,8.0
15338,11667,1.0
12258,7359,5.0
12489,15958,10.0
10802,15210,1.0
7213,4187,2.0
21356,7067,4.0
11898,18068,9.0
645,14706,8.0
7468,16609,1.0
22259,21483,3.0
14974,2084,10.0
6500,20209,7.0
16494,5521,5.0
896,17026,7.0
