17435,3886,7
20745,21586,5
2053,21278,2
6883,4715,10
4906,11575,9
18741,19655,1
7373,16211,6
2059,21931,7
2557,13979,10
8122,1696,4
15363,10080,5
20692,14130,9
17277,7178,5
7846,22647,2
20973,13569,9
2486,6905,5
78,7469,3
3507,1434,4
13593,10981,6
5050,12661,2
2397,9553,4
12619,17502,2
5302,16038,2
2425,6703,4
19404,19390,10
21247,12492,6
3479,21126,7
2029,5252,6
20568,11491,5
9798,13238,9
22629,11238,8
11314,14542,7
8503,9967,6
12607,15011,9
14372,9867,2
21023,16413,9
12376,14993,5
20768,10724,9
17446,6695,1
1614,14747,7
5683,11776,4
10785,16780,5
10273,16730,3
22351,8607,6
10794,19886,5
18092,2340,2
3731,19713,3
2571,20926,7
18157,794,10
4669,20791,3
3759,12396,8
3548,10905,8
13398,893,10
11242,13127,2
2963,12296,10
13791,18077,3
11632,4849,6
11396,2983,7
4094,10641,1
15223,10285,6
14024,6783,1
3946,85,7
2843,19629,4
13003,3533,2
9712,19329,8
1824,1075,2
4600,10880,2
3388,22400,2
10497,11967,7
11452,19190,8
3529,1195,8
22542,2155,3
13837,271,9
11234,12574,10
20346,20320,4
848,11851,10
22437,17014,1
18,10074,7
9797,14473,7
3628,2216,7
17711,20766,2
7888,11729,10
12209,13559,7
10998,2716,5
20200,19663,1
16156,3643,8
11426,19809,2
22610,13334,6
22147,15484,4
7510,4661,2
3542,18664,1
19738,5811,1
17636,632,6
20762,17593,4
16553,16504,3
22377,7356,1
12737,19078,10
2968,9533,7
14880,10551,8
8694,19523,9
15962,22259,10
13484,1599,3
1154,10802,2
37,11100,2
17120,16015,7
11814,6148,1
18858,7722,8
22192,18334,6
19652,19931,2
12026,16734,2
3245,14373,8
2633,1995,1
12812,13572,6
18554,15213,7
19037,4434,3
13780,16797,4
358,11728,4
19137,6505,1
14797,2349,1
19075,7726,8
17586,15197,10
13971,19785,4
21312,2303,6
14197,1969,2
10745,9969,7
2024,18509,1
12793,10443,9
18297,16089,4
2942,19355,10
21842,16731,6
18960,7347,8
20036,6813,9
13807,22604,2
6348,3630,5
21922,16329,3
10168,21525,9
4079,7378,2
12620,637,6
21147,15856,9
9794,8804,6
12021,4087,9
14085,16509,10
9103,20071,1
13874,8254,6
11246,4922,8
21486,10563,9
20104,6375,4
972,22737,2
16146,6174,2
3568,9605,4
4541,2921,2
19127,18960,8
12137,18387,5
22371,18870,2
19275,11238,5
2275,684,9
19671,8891,7
10064,19480,4
13146,584,1
1803,18842,5
8018,11777,2
19025,22082,6
17091,22180,8
21995,1425,3
16269,14473,6
4400,7010,1
7927,21639,4
14402,5876,9
16694,1259,5
1910,10706,4
21087,5059,7
7922,16877,6
5597,5415,6
9033,5759,7
6467,14635,4
4554,7911,2
18197,14486,9
7753,4031,8
6687,19155,4
18252,18443,7
17878,18562,7
3876,10920,5
19386,12223,6
5232,15818,6
10963,6732,2
12639,11140,3
7343,708,3
78,19468,6
19176,8856,8
22241,2491,7
11845,17179,4
15917,21744,10
16742,12966,4
5896,16318,1
20027,6369,3
7796,16125,6
19515,3041,6
10094,9518,3
19407,16295,2
263,17924,5
17373,2641,3
2288,6284,4
16056,10114,9
16965,13331,9
9815,13749,9
3709,7095,7
10672,18976,4
1549,18231,4
11058,2897,6
1238,11166,4
15299,18991,8
17874,11547,8
15016,8777,10
8754,7443,7
18840,19813,3
3445,17218,8
17835,8003,10
18835,4479,1
22114,1734,4
19220,22049,1
18426,16393,9
2456,7294,6
14910,18026,5
19101,6415,4
17352,22501,5
20969,7508,4
11448,8519,8
8224,21492,6
10263,17974,4
15792,13610,2
12120,1256,1
10545,3158,5
10927,19415,9
12335,19014,8
18361,22040,1
18954,918,5
3084,4003,9
10530,7187,1
12753,5823,4
2549,14747,5
21553,4935,10
11321,16059,8
18878,879,8
11124,1103,8
17085,21020,1
21527,11520,3
17255,9863,5
1027,15504,3
18599,1247,3
16038,15529,2
14768,17935,8
1279,2937,7
4208,14564,6
20283,11058,10
19891,16744,6
4848,18648,5
8095,7677,5
14208,15713,4
3874,1510,5
21787,16709,9
5115,21265,10
17431,1148,3
18269,17314,8
7569,8122,1
20094,13712,2
21354,5114,7
11884,1750,3
11997,4418,7
4878,3863,7
3258,18968,1
5412,13952,6
5718,8594,1
779,13768,1
17559,22084,1
18139,4756,5
22155,2425,9
16526,5102,3
21564,13816,8
12608,5074,3
21289,3449,4
20548,11672,1
4435,3828,1
18867,5086,1
18576,15970,10
10649,15118,6
15050,17700,9
8072,1086,7
1061,4946,8
9911,8225,2
22763,16757,7
2677,5263,1
15942,18979,7
15645,7453,3
2830,19903,6
21861,5522,3
3428,16091,8
6330,16165,8
8782,18535,4
18508,21424,10
14381,7211,10
15116,794,6
7910,19987,9
17984,19543,6
21648,17336,1
627,21268,10
10173,13311,5
7886,847,6
19225,15099,2
1286,16717,4
13006,1993,3
11702,2707,6
9513,15067,3
12361,21719,4
11283,14063,2
21734,7148,10
13946,16136,4
21426,22528,4
881,9985,5
19759,16492,9
2847,16580,2
12492,21147,9
16016,9691,3
8991,9536,5
18095,982,7
4673,1219,7
12409,21120,10
12613,15044,6
4543,1183,6
17942,9397,3
6412,3338,7
8896,10164,1
10780,6535,1
5524,2438,10
499,22481,2
13800,6231,9
15773,19467,2
10664,21028,2
12088,7804,3
16429,11286,10
10166,448,7
10657,5497,4
9295,16803,5
18536,22626,7
19261,17862,10
5421,13862,2
13668,12756,3
10886,19436,8
2165,14012,4
19420,15600,5
10021,15220,4
8028,6731,6
3902,10376,8
19760,22547,8
2187,10816,5
314,10886,1
7238,6550,9
5218,20241,2
11784,15078,10
18237,5002,3
19722,22595,4
491,15385,5
13979,4734,8
12434,4611,6
16219,10774,5
14725,3683,10
21201,20222,5
17260,19978,9
151,10986,8
14407,3959,3
9060,5953,7
16829,19276,8
17981,17734,10
12161,21949,6
8605,22367,5
4993,12078,4
4319,14126,1
12460,16854,9
9557,17702,5
1699,18620,3
8739,20994,10
7107,19530,1
19654,22646,6
6749,20554,6
10244,12152,7
6953,12051,6
13418,13084,8
2876,16529,7
8104,7052,4
9634,8658,5
4880,2975,5
16578,542,9
3716,11009,5
18007,8648,4
9373,2693,2
4779,10468,1
4419,19586,3
1303,416,9
20503,11757,10
21577,9147,9
6168,17076,4
4235,7175,4
9461,2385,9
15501,3446,5
13264,12409,8
15338,11667,1
12258,7359,5
12489,15958,10
10802,15210,1
7213,4187,2
21356,7067,4
11898,18068,9
645,14706,8
7468,16609,1
22259,21483,3
14974,2084,10
6500,20209,7
16494,5521,5
896,17026,7
2378,16232,2
10478,20719,3
11214,12107,8
6840,19805,2
1194,6704,1
15386,6851,10
4592,9787,1
10127,3300,2
388,8315,4
15426,8525,4
3166,14525,9
15108,17852,10
3770,7754,1
12321,8774,3
22759,19381,10
22554,8680,5
26,21235,6
7760,10373,8
7563,18770,10
1419,14959,10
12379,14102,9
21288,18581,2
6141,10237,6
14805,15700,3
6508,20857,10
3775,8316,3
6698,7145,10
13206,492,6
18795,9938,8
13569,8496,1
4440,5267,7
16838,17902,4
14842,18685,5
2745,10837,4
19087,2762,2
10065,14080,10
12906,8409,3
22597,16970,5
14457,7433,1
7328,14443,10
4798,11898,6
10939,4889,1
7461,21087,3
944,13447,7
1411,9772,9
20221,15219,9
13991,11702,10
9257,6025,5
15992,22651,10
2030,9660,10
15334,21372,4
19343,1442,10
3790,21450,8
174,22402,2
3633,2145,9
14684,15738,7
754,6559,9
9452,10181,3
17498,1147,9
20214,21496,1
14477,7218,3
15536,1534,6
8575,12953,4
21103,15712,7
3287,4750,1
10900,14666,8
7097,13016,1
9432,22790,9
1232,8593,3
9792,3408,9
17831,18707,4
18323,3483,9
22061,18299,1
20808,9708,2
14231,17298,7
10739,16033,2
13501,4170,9
16098,6308,1
4128,147,9
1159,8681,3
12824,18007,3
21198,22764,2
3696,19676,7
19212,1218,8
10782,15390,8
2229,6612,8
7767,9775,10
21848,16172,7
8416,13992,7
1627,20977,1
4178,9658,10
17148,12264,3
21444,19006,6
3886,17451,4
12979,15224,6
19564,16538,6
11804,8063,10
8206,12956,5
2423,20086,3
11961,20498,1
9132,13693,9
7478,16737,9
894,7093,1
13291,12191,5
4052,12159,1
20767,6251,8
19038,8990,9
1833,11075,4
5085,22541,5
4577,16994,2
14346,5430,9
114,8986,4
13906,18589,8
5278,11337,9
1495,12021,8
17555,18001,4
22199,19295,3
20753,3219,2
15265,1019,1
4048,22589,5
3014,7357,8
5399,16140,1
12477,2156,5
8197,5469,10
4465,8116,2
14093,8237,10
3073,2896,5
14069,17571,2
13574,15670,2
11117,4867,4
16047,14721,7
17045,5464,7
17998,16583,6
10885,11502,7
8773,16493,4
21080,7184,1
824,18487,5
22702,3694,2
9620,17801,4
20681,12151,4
3396,8245,8
461,4913,4
5458,13172,8
22030,14274,4
18351,13239,2
9379,3796,7
142,17042,10
13236,5239,2
15201,22401,5
18004,10564,4
10869,19179,1
3658,16541,3
18415,17478,10
6612,9389,5
2301,9576,5
10243,3299,8
11950,3553,3
9591,2425,6
19510,2988,7
20803,17347,2
11672,9025,3
17976,22784,1
5463,20869,2
6504,20780,1
3699,15019,9
12179,4348,1
10627,19027,4
13632,7476,10
12361,20902,9
8165,20757,6
15630,12444,1
2115,3388,1
6716,20408,1
19192,7041,8
1709,7858,2
8313,2280,9
7355,21391,10
9407,13780,2
7473,1413,4
9601,4214,4
17707,4779,6
16958,1195,4
21968,4004,8
10978,9686,5
21939,9196,7
17442,11471,6
21740,20800,3
18340,1486,4
10133,19477,6
20191,20236,2
8660,10530,6
3348,15677,3
9983,2525,1
20165,10990,9
11711,5996,5
15904,18069,8
4805,9670,9
4987,15082,1
14683,16002,3
13111,21589,1
3500,14869,8
6200,6880,4
19590,17603,3
4791,7675,8
11101,1920,7
17480,2620,4
12300,1701,4
5811,18157,8
2618,12017,5
22048,12277,6
10988,13753,9
6597,20982,9
4367,5688,3
2608,16292,5
3107,10650,2
12436,21173,3
6701,22030,2
17654,21902,5
481,17092,9
14166,8560,4
7545,2073,8
19790,15812,5
19840,12771,5
6692,9581,1
15131,4245,9
4957,19422,6
16244,6166,8
18373,11093,6
14021,9377,8
5886,2243,10
16559,5827,5
3713,15732,7
20455,4084,4
8611,22241,7
19836,2621,1
9767,6363,10
7887,2745,1
15596,22561,3
1051,19735,7
8929,13480,1
5026,5579,3
13926,18927,2
10670,15170,10
9252,56,1
16148,8378,6
16318,12853,8
16312,500,1
8190,1166,5
12934,518,4
1046,9190,5
11968,8964,7
8857,13673,9
8859,19723,4
4422,15251,7
10340,17212,9
17210,19905,9
20709,18796,3
1725,20796,1
14156,15581,8
4790,12255,5
4929,13124,7
8036,16789,4
19108,253,7
9026,10686,8
10986,19704,5
5214,6214,4
16403,7703,3
20426,7128,2
17449,9452,8
17644,905,4
22118,4521,8
21158,478,9
4349,16305,6
2662,18079,3
15072,18788,1
7445,2081,4
18031,16454,4
1530,21159,2
4760,20995,5
10159,4618,10
15024,21846,7
1122,1292,6
11619,4449,6
5602,20315,10
4115,16845,3
9992,21238,7
10445,2381,2
602,14811,3
14312,19971,4
22066,13353,10
21724,11773,3
775,21338,2
1483,11796,6
7691,12403,7
11612,7873,8
6820,12081,1
11933,3076,1
5464,14222,5
3620,16306,3
5336,15586,2
17755,319,10
11382,8195,7
14906,21566,7
13651,616,8
4722,4539,10
17611,13924,7
2352,7892,4
20271,17881,7
1384,238,7
8560,5660,7
10948,10977,10
2515,4314,2
5059,12523,5
11243,9075,5
8420,2044,5
10113,11504,6
15146,9901,2
6594,2130,1
12749,15601,5
10194,1187,4
4074,9067,3
21155,2931,6
653,2657,2
2167,5251,2
5976,3527,10
16761,131,6
2583,3284,2
21384,1812,5
473,14316,8
12709,1913,7
15308,10050,3
19214,13066,7
20954,17950,1
15449,12518,6
9038,8860,7
18534,5446,3
12932,22236,6
12127,1589,8
7096,11018,3
4951,21550,4
7663,12950,5
14958,2333,1
13249,18574,6
6919,15825,1
3901,19833,4
17142,16416,5
16582,7189,6
7445,11467,6
13300,6790,2
16976,12582,3
15777,9890,3
1190,7550,6
20790,274,7
16919,10655,9
3545,3551,7
15209,14233,2
21037,702,10
18950,21442,9
19023,11980,9
21973,5575,2
3434,14697,4
14737,15429,9
9169,18380,10
17437,18640,8
20347,22419,8
6311,9013,4
9645,21844,5
4932,1939,3
17000,10362,3
21259,17183,1
18696,19756,6
12715,10930,7
11610,7321,10
16740,1835,3
17747,18195,8
2072,10788,10
14005,5891,10
6499,4951,3
20342,21660,4
12175,1628,9
21914,15124,5
12572,22690,10
4410,7091,7
992,7129,4
17721,19674,5
20194,9290,10
6843,343,4
22782,17689,10
10068,11995,1
12052,12633,3
505,4005,6
2497,10374,1
11012,2060,9
8164,6193,4
563,4267,2
15827,12470,1
11966,4157,2
20657,2024,7
21532,6462,1
251,9923,8
13532,9893,1
9349,2767,2
13907,20650,8
12022,3043,1
9461,22501,9
18537,8879,4
22258,2851,1
17524,4240,3
5352,679,9
20086,10363,8
3281,20781,1
5980,1798,2
219,3299,8
11417,14722,1
12838,8640,6
14790,8934,9
8062,3173,8
17774,11865,5
20927,21353,9
19873,20162,3
12262,22682,6
20214,7229,2
16290,14439,9
9426,8123,7
16509,19591,6
22755,13218,7
21798,13689,8
13314,22476,2
9840,12041,7
20581,3130,10
16075,10970,3
10095,13850,3
798,1085,3
4833,11379,6
5141,15759,9
10420,8209,2
11856,2106,10
5535,7446,4
11199,4627,1
4538,3292,4
9498,19437,7
8521,9633,1
19676,7199,2
10770,4118,2
14150,21505,10
17837,5037,9
20281,13623,2
18931,6121,3
13979,6160,8
9788,609,4
8299,17251,3
5018,13694,7
5561,923,10
12593,13284,10
12454,20119,10
13172,3644,7
21073,11784,7
6188,19615,9
9236,9058,3
4595,21565,10
16711,22518,1
14898,9057,1
20469,21528,9
14633,8383,8
4750,6526,2
1989,6858,7
9831,1543,8
5968,11053,10
6253,3195,10
2085,9319,1
20374,2468,5
1870,12563,2
2903,8007,3
9547,2277,7
19049,13574,10
14421,622,1
5274,12686,8
19035,14158,8
4787,11488,3
16431,7031,10
20491,2551,6
13073,11340,6
15736,21801,5
18522,18502,3
8478,1377,1
16661,16727,4
22017,3409,10
20854,5220,10
7529,3388,8
6018,11339,9
5009,1573,4
17634,17994,6
17640,11012,1
8885,16691,9
19479,13614,5
2211,9989,8
18600,16612,9
8270,21867,3
14831,1877,3
3463,3269,1
11027,20742,4
10973,5202,4
3158,12769,2
14121,17760,1
7174,12892,5
9502,19579,6
18281,6099,1
14247,14797,2
10760,15721,9
16923,2894,9
12684,3808,7
2750,17053,2
15463,10625,9
16846,6845,4
12803,16818,6
10067,12310,2
6852,17007,6
20886,6112,3
20710,4420,3
726,21006,2
17866,12092,3
22357,282,10
89,19646,4
7849,18241,9
15162,6314,9
10952,9550,3
8477,17618,3
17362,13393,3
9757,22092,1
11809,11881,9
18765,15750,7
6217,7952,8
4969,15211,3
9365,18939,10
2811,17565,5
15440,20541,5
3183,13636,8
15297,15432,5
19859,6136,3
4416,3672,10
20035,9924,4
15516,12998,4
1600,21324,2
9712,12909,8
12356,7834,4
1729,10151,1
15525,15806,2
3512,14002,7
19700,14261,2
13961,15195,7
15394,12823,6
13045,14025,10
22319,1189,8
17085,9371,1
4193,15480,10
15330,7543,8
814,4996,8
6950,4380,8
11597,4625,6
11335,7474,2
6278,20474,3
13686,1100,6
19706,2297,10
3026,3903,8
12705,4566,9
850,16572,5
8799,7465,4
22324,7923,3
15411,17547,7
16768,5890,1
7558,13092,10
10108,16602,3
10804,12488,4
14687,14203,2
9364,7335,1
3868,16775,1
11548,19544,3
4221,13240,3
17029,11255,8
10618,7520,9
10524,10057,4
16587,4451,9
21352,3984,8
2649,255,4
3003,5147,2
1906,21118,5
20629,8824,10
10716,6620,7
5138,5750,7
186,12486,10
22687,11803,7
1567,17069,3
14410,12510,10
21134,16985,8
14475,1481,7
6206,6908,5
21772,13943,4
17506,8091,9
316,3908,7
7116,13435,2
3433,17470,7
9373,5486,10
7225,6367,5
3581,7219,9
18366,7019,3
16963,20360,3
11622,10455,3
17211,20305,4
13733,13600,1
1564,17946,5
12946,8555,8
3031,6973,6
9256,5672,5
20540,14002,1
2405,11048,10
9086,6840,1
22228,5077,2
4838,222,4
6150,13434,7
11456,1196,4
2602,21754,2
13387,22238,7
12057,19992,3
11711,8114,2
2678,15262,3
1228,9127,7
9326,1732,2
21643,17583,7
22087,7560,5
10829,3809,8
9851,8297,6
1924,1417,7
7472,5814,5
9043,4573,3
18711,3986,5
2634,5027,1
7381,8552,6
2231,19133,3
17676,10375,7
16131,3087,1
15458,4438,9
1568,2906,2
10437,13068,2
12706,16000,7
6519,17419,2
4209,7379,6
4874,6143,3
5956,9807,10
13848,3835,2
13431,2583,6
19812,4565,2
19064,16920,4
7748,1335,9
2429,2061,10
7075,12508,6
9166,14433,2
19126,11883,6
12658,13647,8
8490,13206,10
14057,21373,6
11394,7089,6
13542,16200,8
6744,21808,5
12564,13316,9
10057,16410,8
21298,19374,9
8699,19324,3
14353,110,4
8305,3969,8
12812,1213,9
15534,18509,1
18232,1308,6
17501,19443,1
13189,7025,5
16452,13982,2
14360,17639,4
5491,7853,9
9577,11931,2
2128,11029,8
14640,21875,6
5710,9907,2
22615,18315,8
8877,22627,4
899,2431,5
16901,11665,5
18675,17111,2
2398,14377,6
221,1622,4
13670,7393,4
21585,691,9
21374,19499,7
893,6359,7
16445,20610,5
22182,12261,7
19919,18612,2
11006,4323,2
2513,13040,7
19123,19117,6
2355,7642,3
17287,4879,5
15744,3142,2
7320,3547,7
21979,13217,1
21164,15112,7
18870,2119,7
4118,22408,5
2003,21130,6
264,20324,3
8616,9327,2
6769,554,1
14106,4273,1
20304,3539,2
6448,11747,3
14738,21641,5
2723,19929,6
15580,3000,4
6093,22663,10
22799,6047,5
6297,959,3
14044,4415,2
3040,8085,7
4732,13876,1
3047,16604,5
13250,5712,2
17975,14045,7
14314,21962,4
19416,11525,4
20771,4781,10
5795,20181,6
13459,20107,9
13025,1801,2
2719,17242,1
10304,6701,7
9643,13176,3
15091,13843,9
118,18433,5
13127,15352,5
12966,21520,5
11208,1260,1
1619,16015,9
11920,21804,7
21794,15858,10
1807,258,4
14093,16717,5
16095,19514,2
17396,17156,3
19472,17783,9
4850,5088,5
11878,57,10
363,18708,7
1409,12881,3
16223,20997,9
4570,12849,2
3048,17453,4
19044,5352,8
10478,19107,3
9779,7023,7
8781,2323,7
4729,17396,4
16001,20337,6
15649,12855,8
9493,21172,10
16792,19058,9
17098,7610,10
2749,16603,4
10394,19962,1
10859,1087,2
22583,7443,1
19011,10759,4
9668,10112,8
16532,3395,9
18910,22317,1
7784,18994,6
20231,9105,9
8118,10908,5
4040,4646,8
21725,14430,7
9670,14781,7
20207,14116,4
20982,9541,8
18078,6323,6
13228,11213,7
8269,21349,1
13784,3599,9
15886,4510,5
7199,11101,2
2190,15279,3
15210,4822,8
13447,18233,7
16431,16024,1
770,14358,8
14111,22643,5
8919,13643,8
549,19489,2
2220,9644,5
5237,1241,6
1925,13576,6
8540,21634,5
3398,11348,9
7352,1618,7
5213,1799,8
11073,7484,6
7399,18991,4
20206,6175,3
7618,252,8
6768,5793,1
20766,4161,9
2611,11717,8
16342,7168,8
10479,4685,5
9613,8652,4
14017,20297,4
21672,14180,9
5375,18693,3
5658,9343,7
15521,10668,4
20912,9804,2
1958,11873,9
4320,18607,6
13597,16500,9
9257,8954,9
17845,7964,7
15431,6841,8
16493,19752,1
13235,18020,4
16898,5685,9
11056,10522,4
15399,2605,5
12180,12158,8
22689,8973,3
1708,15229,2
19707,5984,2
3717,698,7
16990,19770,10
2061,6460,2
3883,17312,9
14683,4429,2
13274,3877,4
3386,19421,1
18862,11445,10
20500,596,10
9405,20175,2
9287,13025,1
3954,5950,3
14458,20151,6
15100,6332,7
13294,17659,10
15419,2517,9
19488,16077,8
21625,6614,1
9600,6045,2
8635,17134,10
5897,21076,8
11194,20401,10
6598,14773,9
7535,20006,6
8844,12036,4
16157,9673,7
4691,1932,8
1284,22555,10
14602,6709,7
20109,20651,2
12375,4468,10
451,17655,3
19549,21725,5
742,2633,3
12364,10104,3
17725,509,7
9402,10963,3
10050,17690,9
14945,1127,7
53,3755,9
20230,2441,9
6946,623,7
2905,15354,9
13561,3614,5
20874,14726,3
21550,3205,7
13064,8246,4
10362,12195,6
6585,16849,6
8768,22621,2
22445,8085,3
15956,22483,1
1036,16206,7
8666,11996,4
17776,21,9
21510,20154,7
15075,10990,7
12438,15081,2
7657,14379,4
15771,9874,8
16395,5952,3
22509,5732,9
19993,4216,9
16422,12025,5
9471,12836,9
4425,6104,10
13221,22482,1
2233,20388,3
4051,13269,4
329,22280,5
14857,12197,3
18033,2397,3
8176,8686,2
18330,13923,7
19422,7602,3
11567,13655,10
16780,11858,5
2581,2514,5
2498,21204,10
18474,11063,3
5534,3817,6
5991,10196,8
19910,20438,9
12375,5793,8
858,22610,8
6385,6685,6
14760,31,8
11798,9458,1
18376,21572,10
8780,20783,10
13032,16725,3
16821,11490,4
1519,19396,8
8130,19217,9
19637,4482,8
15032,8137,6
851,20322,10
511,3532,1
1184,7205,2
7176,13602,8
2635,8158,9
9433,16470,8
19860,6235,9
18084,7674,4
1388,14396,10
18812,20133,1
18669,16288,7
18011,1833,5
3490,11947,8
3055,17441,10
19581,14731,8
16632,6080,5
4314,54,4
18798,12319,8
17008,672,7
8713,13295,5
4205,12507,9
7813,11438,6
3492,6200,2
5362,276,2
21163,14072,9
4108,7403,9
6434,18666,4
8607,2572,4
17677,19186,6
17143,5209,10
1352,14295,9
9614,12428,1
10461,9000,3
1846,12537,7
7940,882,3
7268,2936,6
9881,12466,7
16843,15067,2
19320,21864,10
20050,11984,5
12433,10057,8
1977,4881,4
6708,17561,8
14634,3148,1
6878,11557,10
10578,3407,10
8323,6333,2
11722,9472,3
15349,5344,4
3439,11689,5
5966,10210,10
20535,19830,5
19307,6529,8
12596,4426,1
7393,18623,8
16971,19289,9
5711,14108,9
4582,9553,5
17286,3472,4
11627,1907,9
10496,17587,7
9772,22738,6
8427,5493,3
15407,20683,10
3296,18141,5
13017,15793,6
9428,20159,8
12421,5659,8
5690,2901,2
905,11038,7
