730,4100,7.0
730,4363,9.0
730,4944,4.0
731,774,9.0
731,1137,10.0
731,2757,6.0
731,3090,3.0
731,4908,10.0
732,1181,1.0
732,1690,8.0
732,2812,5.0
732,3824,3.0
732,3986,6.0
732,4512,7.0
732,4643,3.0
733,1302,10.0
733,1903,9.0
733,1930,3.0
733,2120,10.0
733,2258,1.0
733,2553,1.0
733,2756,4.0
733,2905,5.0
733,2963,6.0
733,3141,8.0
733,4750,3.0
734,850,3.0
734,1154,1.0
734,1216,2.0
734,1738,10.0
734,2478,1.0
734,2758,3.0
734,2802,6.0
734,3210,3.0
734,4095,4.0
734,4889,4.0
735,1187,7.0
735,1210,10.0
735,1359,6.0
735,1850,7.0
735,1876,2.0
735,1889,3.0
735,2627,7.0
735,2756,9.0
735,3402,9.0
735,3411,8.0
735,4017,8.0
736,2056,4.0
736,2390,6.0
736,2438,6.0
736,2490,4.0
736,2528,1.0
736,2625,7.0
736,3017,9.0
736,3073,8.0
736,3475,4.0
736,4990,3.0
737,802,10.0
737,1134,6.0
737,1541,3.0
737,2255,5.0
737,2302,7.0
737,2354,3.0
737,2988,5.0
737,3271,7.0
737,3579,5.0
737,4287,5.0
738,985,3.0
738,1113,7.0
738,2085,4.0
738,2113,8.0
738,3101,8.0
738,3741,5.0
738,3815,8.0
738,4559,4.0
738,4608,1.0
738,4798,3.0
739,1658,1.0
739,3805,9.0
739,3986,7.0
739,4433,2.0
740,1333,3.0
740,1918,5.0
740,2835,8.0
740,2954,2.0
740,3034,3.0
740,3967,7.0
740,4509,5.0
740,4642,1.0
740,4721,10.0
740,4929,1.0
741,746,8.0
741,954,1.0
741,1012,4.0
741,1168,8.0
741,1547,8.0
741,2201,2.0
741,2338,1.0
741,2662,9.0
741,2808,8.0
741,3090,8.0
741,3631,2.0
741,3660,2.0
741,3771,5.0
741,4478,3.0
741,4854,2.0
741,4870,6.0
741,4981,3.0
742,1035,5.0
742,1513,1.0
742,1879,7.0
742,2127,5.0
742,2414,2.0
742,2505,6.0
742,3015,7.0
742,3049,8.0
742,3241,8.0
742,3588,4.0
742,3734,4.0
742,4557,4.0
742,4699,4.0
743,1249,2.0
743,2688,2.0
743,3338,9.0
743,3544,9.0
743,3703,3.0
743,4301,9.0
743,4321,2.0
743,4542,4.0
744,838,3.0
744,1606,4.0
744,1957,2.0
744,2010,5.0
744,2076,8.0
744,2325,2.0
744,2526,8.0
744,2850,6.0
744,3182,6.0
744,3198,5.0
744,3916,5.0
744,3947,4.0
744,3981,2.0
744,4380,7.0
744,4804,3.0
745,1494,8.0
745,2420,7.0
745,2627,10.0
745,2675,6.0
745,2900,1.0
745,3003,1.0
745,3006,8.0
746,1490,10.0
746,1559,8.0
746,1627,2.0
746,2320,8.0
746,2779,9.0
746,3218,4.0
746,3304,3.0
746,4665,2.0
746,4981,9.0
747,2887,10.0
747,3197,7.0
747,3424,10.0
747,4017,3.0
747,4318,3.0
748,1553,5.0
748,2352,9.0
748,2532,9.0
748,2613,8.0
748,3439,4.0
748,4075,1.0
748,4291,9.0
749,883,1.0
749,1691,7.0
749,2173,9.0
749,4068,9.0
749,4137,10.0
750,1300,6.0
750,1358,4.0
750,2422,2.0
750,2764,5.0
750,2792,3.0
750,3881,3.0
751,1378,10.0
751,3773,5.0
751,3777,4.0
751,4018,6.0
751,4933,1.0
751,4954,2.0
752,1168,5.0
752,1662,8.0
752,2676,9.0
752,2994,10.0
752,3273,4.0
752,3311,8.0
752,3502,4.0
752,4814,5.0
753,1691,3.0
753,1730,4.0
753,2008,4.0
753,2400,2.0
753,2863,2.0
753,3178,3.0
753,3582,9.0
753,3704,6.0
753,4309,2.0
753,4399,8.0
754,1114,2.0
754,1455,5.0
754,1518,4.0
754,1582,2.0
754,3415,7.0
754,3456,7.0
754,3994,3.0
754,4455,10.0
754,4515,6.0
755,966,3.0
755,1551,3.0
755,2575,1.0
755,2615,3.0
755,2670,9.0
755,2999,4.0
755,3923,5.0
755,4101,6.0
756,925,6.0
756,1685,4.0
756,2101,1.0
756,2183,4.0
756,2537,5.0
756,3859,4.0
756,4075,5.0
756,4333,1.0
756,4772,5.0
757,1069,1.0
757,1931,5.0
757,1969,10.0
757,2238,4.0
757,2458,7.0
757,2503,1.0
757,2779,7.0
757,2812,10.0
757,2922,5.0
757,3151,1.0
757,3410,7.0
757,4093,2.0
757,4385,2.0
757,4617,2.0
758,1097,9.0
758,1360,1.0
758,1719,2.0
758,2084,3.0
758,2163,10.0
758,2637,4.0
758,4113,1.0
758,4460,10.0
759,859,5.0
759,1258,7.0
759,2105,7.0
759,2211,9.0
759,2433,6.0
759,2799,3.0
759,3506,6.0
760,828,3.0
760,1145,3.0
760,1338,10.0
760,1845,2.0
760,2002,8.0
760,2161,10.0
760,2387,7.0
760,2464,10.0
760,2846,5.0
760,3130,4.0
760,4258,5.0
761,1265,1.0
761,2118,3.0
761,3197,7.0
761,3250,9.0
761,3308,3.0
761,3416,7.0
761,4603,10.0
761,4720,1.0
761,4824,8.0
762,916,5.0
762,1210,1.0
762,1216,1.0
762,1272,3.0
762,1518,3.0
762,1597,9.0
762,2399,1.0
762,2577,6.0
762,3508,7.0
762,3658,7.0
762,3688,7.0
762,3832,7.0
762,4945,4.0
763,1200,3.0
763,1579,10.0
763,1924,3.0
763,2154,1.0
763,2280,5.0
763,3457,9.0
763,4096,9.0
763,4131,6.0
763,4757,3.0
764,1500,2.0
764,1817,3.0
764,2012,1.0
764,2239,10.0
764,4190,10.0
764,4901,2.0
764,4922,1.0
764,4984,10.0
765,1540,2.0
765,2649,7.0
765,2675,10.0
765,3092,2.0
765,3391,4.0
765,4014,4.0
765,4374,2.0
766,1170,10.0
766,3322,4.0
766,4326,8.0
767,773,8.0
767,966,6.0
767,1318,9.0
767,2939,4.0
767,3375,10.0
768,988,6.0
768,1819,9.0
768,2043,5.0
768,2650,3.0
768,3010,8.0
768,4753,9.0
768,4789,1.0
768,4851,9.0
769,1078,6.0
769,1221,2.0
769,1401,10.0
769,1896,1.0
769,2304,1.0
769,2318,5.0
769,2364,1.0
769,2665,9.0
769,4437,1.0
769,4945,6.0
770,872,5.0
770,1552,4.0
770,1666,2.0
770,1788,7.0
770,2793,8.0
770,3167,6.0
770,3507,3.0
770,3853,1.0
770,3910,5.0
770,4216,10.0
770,4434,9.0
771,784,5.0
771,1184,10.0
771,1379,2.0
771,1562,6.0
771,2745,8.0
771,3472,6.0
771,4147,5.0
771,4483,2.0
771,4497,2.0
771,4524,4.0
772,886,9.0
772,1212,5.0
772,1857,9.0
772,2027,3.0
772,2351,2.0
772,2436,8.0
772,2524,5.0
772,3076,3.0
772,3958,5.0
772,4033,4.0
772,4282,9.0
772,4630,3.0
772,4956,5.0
772,4965,1.0
773,782,7.0
773,961,5.0
773,1040,1.0
773,1183,10.0
773,1253,5.0
773,1525,6.0
773,3554,6.0
773,3714,2.0
773,3952,6.0
774,2527,2.0
774,2632,10.0
774,2727,6.0
774,3216,2.0
774,3553,10.0
774,4202,10.0
774,4259,8.0
774,4317,10.0
775,900,4.0
775,911,3.0
775,1035,1.0
775,1052,2.0
775,1199,7.0
775,1440,7.0
775,1561,1.0
775,1601,6.0
775,2011,5.0
775,2055,4.0
775,2551,1.0
775,3349,1.0
775,3672,7.0
775,4493,10.0
776,1945,6.0
776,2793,2.0
776,3352,6.0
776,4338,5.0
777,1124,7.0
777,1318,3.0
777,1759,8.0
777,1941,4.0
777,2596,9.0
777,2660,4.0
777,2970,6.0
777,3121,3.0
777,3222,7.0
777,3445,5.0
777,3734,6.0
777,3874,9.0
777,4965,8.0
778,891,9.0
778,1064,4.0
778,1308,7.0
778,1622,8.0
778,1661,10.0
778,2864,7.0
778,2947,4.0
778,3392,1.0
778,3408,8.0
778,3754,10.0
778,3882,6.0
778,4575,8.0
778,4825,7.0
778,4948,10.0
779,1134,10.0
779,1482,3.0
779,2373,5.0
779,3482,2.0
779,4241,9.0
780,1113,1.0
780,1122,2.0
780,1186,6.0
780,1299,9.0
780,1300,6.0
780,1695,1.0
780,1700,7.0
780,1794,2.0
780,1861,9.0
780,1981,6.0
780,2961,10.0
780,3173,10.0
780,3860,3.0
780,4777,5.0
780,4824,3.0
781,2564,10.0
781,2810,5.0
781,3023,10.0
781,4243,7.0
781,4270,7.0
781,4457,7.0
781,4481,2.0
782,1077,4.0
782,1370,6.0
782,1583,9.0
782,1817,10.0
782,2026,6.0
782,2057,9.0
782,2243,3.0
782,2376,8.0
782,2574,1.0
782,2673,8.0
782,2688,9.0
782,2841,4.0
782,2908,5.0
782,3439,10.0
782,3567,1.0
782,4847,7.0
783,1069,9.0
783,1836,1.0
783,1911,7.0
783,2008,8.0
783,2059,9.0
783,2467,4.0
783,3168,9.0
783,3214,7.0
783,4590,9.0
783,4934,1.0
784,1425,6.0
784,1518,7.0
784,2318,10.0
784,2527,8.0
784,2671,4.0
784,3421,9.0
784,3750,4.0
784,3752,4.0
784,4177,8.0
784,4237,1.0
784,4562,6.0
784,4968,10.0
785,976,6.0
785,1047,1.0
785,2072,5.0
785,2713,4.0
785,2807,9.0
785,2824,8.0
785,2902,9.0
785,3140,4.0
785,3751,6.0
785,4356,4.0
785,4381,1.0
786,857,8.0
786,1138,2.0
786,1368,7.0
786,1508,5.0
786,2179,5.0
786,2786,9.0
786,3934,9.0
786,4184,10.0
787,1457,9.0
787,1918,1.0
787,2745,4.0
787,2790,10.0
787,3301,5.0
788,1940,7.0
788,2425,8.0
788,2776,7.0
788,3173,6.0
788,3666,6.0
788,4988,4.0
789,1617,8.0
789,2192,9.0
789,3606,6.0
789,4257,10.0
789,4411,7.0
790,1344,3.0
790,1447,9.0
790,2065,4.0
790,3020,6.0
790,3200,4.0
790,4936,3.0
791,901,7.0
791,1473,10.0
791,2035,6.0
791,2998,3.0
791,3038,5.0
791,3825,10.0
791,3965,10.0
791,4071,8.0
791,4087,1.0
791,4387,2.0
791,4500,8.0
791,4853,7.0
792,1175,10.0
792,1731,5.0
792,1956,4.0
792,2165,3.0
792,2953,7.0
792,4309,1.0
792,4913,2.0
793,970,4.0
793,1679,1.0
793,2291,7.0
793,2423,7.0
793,3758,8.0
793,4608,7.0
793,4809,5.0
794,1175,8.0
794,1271,2.0
794,1678,1.0
794,1870,2.0
794,1953,4.0
794,2044,10.0
794,2265,7.0
794,2690,8.0
795,984,6.0
795,3464,1.0
795,3892,9.0
795,3930,10.0
795,3959,8.0
795,4560,1.0
795,4635,8.0
796,1173,2.0
796,1286,7.0
796,2935,10.0
796,3054,1.0
796,3440,5.0
796,3930,4.0
796,4554,4.0
797,3914,8.0
797,4386,1.0
797,4847,2.0
798,813,3.0
798,873,4.0
798,1109,7.0
798,1736,4.0
798,1850,8.0
798,2413,4.0
798,4154,6.0
798,4472,3.0
798,4541,8.0
799,1737,4.0
799,1959,3.0
799,2772,3.0
799,2863,8.0
799,3575,5.0
799,3948,10.0
799,3973,5.0
799,4628,4.0
800,1348,7.0
800,1547,1.0
800,1720,2.0
800,2839,2.0
800,2879,10.0
800,4443,7.0
800,4607,5.0
800,4710,1.0
801,932,2.0
801,1171,9.0
801,1816,6.0
801,2708,7.0
801,3239,5.0
801,3554,8.0
801,4120,3.0
801,4302,5.0
801,4766,10.0
802,1139,6.0
802,1293,6.0
802,1835,6.0
802,2216,5.0
802,2242,10.0
802,4085,5.0
802,4939,5.0
803,1211,1.0
803,2072,10.0
803,2674,3.0
803,2967,10.0
803,3028,1.0
803,3095,9.0
803,3170,9.0
803,3535,10.0
803,4784,9.0
804,1291,9.0
804,3226,7.0
804,4722,3.0
805,1909,9.0
805,2546,4.0
805,2680,3.0
805,3270,5.0
805,3277,9.0
805,3568,3.0
805,4218,10.0
806,906,2.0
806,1205,4.0
806,1339,3.0
806,2339,2.0
806,2823,2.0
806,2921,2.0
806,2984,6.0
806,4126,8.0
806,4311,6.0
806,4458,6.0
807,2273,3.0
807,2788,3.0
807,3142,4.0
807,3158,1.0
807,3422,4.0
808,1511,2.0
808,1859,7.0
808,3280,7.0
808,3523,6.0
808,4483,1.0
809,1213,9.0
809,1833,7.0
809,3108,10.0
809,4960,4.0
810,1575,5.0
810,2335,10.0
810,2377,9.0
810,2956,5.0
810,3025,3.0
810,3046,9.0
810,3072,1.0
810,3152,8.0
810,3688,7.0
810,4172,7.0
810,4226,4.0
810,4434,4.0
810,4474,2.0
810,4657,1.0
811,1317,6.0
811,2693,10.0
811,3035,8.0
811,3325,1.0
811,3478,2.0
811,4160,3.0
811,4845,1.0
812,1016,7.0
812,2617,5.0
812,3367,4.0
812,4071,1.0
812,4117,1.0
812,4428,8.0
812,4549,4.0
812,4569,9.0
812,4886,6.0
812,4908,5.0
813,919,9.0
813,1378,10.0
813,3004,4.0
813,3156,6.0
813,3548,4.0
814,1768,1.0
814,2014,9.0
814,2938,9.0
814,3406,5.0
814,3735,4.0
814,3849,2.0
814,4163,1.0
814,4310,9.0
815,1106,3.0
815,2408,7.0
815,2802,4.0
815,2924,1.0
815,3309,6.0
815,3320,6.0
815,4011,3.0
816,1352,8.0
816,1584,8.0
816,1601,10.0
816,1984,3.0
816,2263,1.0
816,2760,4.0
816,2917,7.0
816,2956,8.0
816,4855,7.0
817,1595,9.0
817,2476,9.0
817,2566,7.0
817,2820,7.0
818,1264,3.0
818,1466,5.0
818,3490,7.0
818,3642,8.0
818,4101,2.0
818,4265,5.0
818,4903,4.0
819,1235,10.0
819,1846,2.0
819,2495,8.0
819,3058,5.0
819,3248,2.0
819,3738,7.0
819,3960,9.0
819,4041,8.0
819,4452,10.0
819,4533,10.0
820,1554,6.0
820,1712,10.0
820,2132,7.0
820,2315,6.0
820,3103,6.0
820,3189,5.0
820,3247,9.0
820,3608,4.0
820,4012,5.0
820,4185,7.0
820,4737,6.0
820,4896,8.0
821,1594,3.0
821,2223,1.0
821,2319,10.0
821,2711,6.0
821,3055,7.0
821,3524,6.0
821,3592,4.0
821,3642,4.0
821,4654,7.0
821,4674,5.0
821,4783,10.0
821,4974,5.0
822,1629,6.0
822,2012,6.0
822,2548,4.0
822,2621,1.0
822,3141,5.0
822,3204,7.0
822,3341,4.0
822,3590,6.0
822,4354,6.0
822,4574,7.0
823,1004,1.0
823,2604,1.0
823,2712,1.0
823,3263,4.0
823,3428,5.0
823,3527,10.0
823,3890,10.0
823,4514,9.0
824,888,1.0
824,2386,8.0
824,3923,3.0
824,4405,5.0
824,4585,7.0
824,4865,6.0
825,1251,7.0
825,1982,3.0
826,839,7.0
826,1700,7.0
826,1791,7.0
826,1885,6.0
826,2002,6.0
826,2495,10.0
826,3183,9.0
826,3523,10.0
827,969,7.0
827,1009,6.0
827,1079,2.0
827,1925,8.0
827,2202,2.0
827,2928,5.0
827,3079,7.0
827,3793,6.0
827,4273,5.0
828,1016,2.0
828,1200,8.0
828,1330,6.0
828,2360,4.0
828,2805,9.0
828,3715,4.0
828,3973,5.0
828,4529,7.0
828,4955,3.0
829,3040,4.0
829,3045,5.0
829,3213,9.0
829,4295,3.0
830,1017,9.0
830,1339,6.0
830,1760,7.0
830,1981,4.0
830,2649,5.0
830,2703,3.0
830,2783,5.0
830,3456,4.0
830,3629,5.0
830,3700,3.0
830,3716,7.0
830,4493,1.0
831,1238,3.0
831,1650,9.0
831,1953,1.0
831,2077,8.0
831,2586,10.0
831,2683,2.0
831,3600,5.0
831,3824,8.0
831,4092,4.0
831,4918,6.0
831,4967,7.0
832,1123,4.0
832,1191,5.0
832,1256,5.0
832,1664,9.0
832,1856,1.0
832,2509,4.0
832,4311,7.0
832,4558,9.0
832,4936,3.0
833,2046,3.0
833,2311,8.0
833,2698,2.0
833,3797,1.0
833,3978,3.0
834,850,4.0
834,1153,8.0
834,1670,8.0
834,1922,10.0
834,2023,3.0
834,2505,5.0
834,3613,5.0
835,1625,4.0
835,2041,1.0
835,2738,8.0
835,3359,9.0
835,3730,10.0
835,4093,4.0
835,4196,4.0
836,1293,3.0
836,2089,6.0
836,2125,4.0
836,2390,7.0
836,2466,8.0
836,2613,5.0
836,3216,9.0
836,3989,6.0
836,4682,5.0
837,999,5.0
837,1446,6.0
837,1648,1.0
837,1698,4.0
837,2242,4.0
837,3413,9.0
838,1513,5.0
838,2840,4.0
838,3129,5.0
838,3257,8.0
838,3365,1.0
838,3921,9.0
838,4599,5.0
839,1065,8.0
839,1266,4.0
839,1462,5.0
839,4572,5.0
840,951,8.0
840,1221,6.0
840,1368,6.0
840,1568,1.0
840,2361,6.0
840,2918,4.0
840,3341,9.0
840,4247,8.0
840,4525,6.0
840,4792,9.0
840,4971,2.0
841,929,3.0
841,994,1.0
841,1096,6.0
841,1893,2.0
841,1976,7.0
841,2174,1.0
841,2216,1.0
841,2578,3.0
841,4174,7.0
841,4895,2.0
841,4975,6.0
842,1254,10.0
842,1274,8.0
842,1363,4.0
842,1384,3.0
842,1712,10.0
842,3075,6.0
842,4522,8.0
843,1265,2.0
843,2407,1.0
843,2499,4.0
843,3240,10.0
843,3745,6.0
843,4134,6.0
843,4256,5.0
843,4573,1.0
844,1619,9.0
844,2024,4.0
844,2202,6.0
844,3310,9.0
844,4636,4.0
844,4656,1.0
844,4779,2.0
845,1004,10.0
845,1066,2.0
845,1609,1.0
845,1701,9.0
845,2319,10.0
845,3353,3.0
845,3586,7.0
846,955,6.0
846,1133,8.0
846,1144,10.0
846,2144,7.0
846,2945,7.0
846,3972,7.0
847,930,7.0
847,1237,4.0
847,1711,10.0
847,2318,3.0
847,2332,4.0
847,4815,10.0
847,4864,9.0
848,1184,3.0
848,1452,2.0
848,1823,10.0
848,2430,3.0
848,3373,3.0
848,3983,8.0
848,4041,5.0
848,4494,9.0
848,4507,4.0
848,4683,3.0
848,4708,2.0
848,4921,1.0
849,1013,8.0
849,2560,6.0
849,2727,5.0
849,2772,7.0
849,2805,1.0
849,3389,4.0
849,3396,5.0
849,4671,3.0
850,1330,3.0
850,1988,8.0
850,2075,3.0
850,2464,1.0
850,3343,10.0
850,3443,7.0
850,3841,1.0
850,3940,3.0
850,4722,2.0
851,1335,8.0
851,1413,5.0
851,2486,4.0
851,3022,10.0
851,3518,9.0
851,3630,1.0
851,4507,10.0
851,4623,6.0
852,1392,9.0
852,1685,9.0
852,2127,3.0
852,2273,6.0
852,2365,5.0
852,2418,7.0
852,3888,9.0
852,4106,10.0
853,1654,6.0
853,1851,10.0
853,2204,4.0
853,2312,10.0
853,2559,1.0
853,3527,2.0
853,3589,9.0
853,4487,6.0
853,4939,4.0
854,1131,10.0
854,1510,4.0
854,2739,3.0
854,2759,4.0
854,2907,5.0
854,3841,2.0
854,3882,2.0
855,1192,9.0
855,1309,8.0
855,2951,1.0
855,4380,10.0
855,4441,3.0
855,4915,8.0
856,902,5.0
856,1311,10.0
856,1373,2.0
856,2532,8.0
856,2861,4.0
856,2987,9.0
856,4367,7.0
857,1011,3.0
857,1995,5.0
857,2120,6.0
857,2174,6.0
857,2357,1.0
857,2373,6.0
857,2796,7.0
857,3473,9.0
857,3554,1.0
857,4801,8.0
858,1881,4.0
858,1918,5.0
858,1967,10.0
858,3393,7.0
858,3490,6.0
858,3995,6.0
858,4730,5.0
859,967,8.0
859,1870,10.0
859,4051,8.0
860,1982,6.0
860,3390,2.0
860,3432,7.0
860,3480,8.0
860,4609,10.0
861,888,4.0
861,1553,2.0
861,2574,7.0
861,3686,3.0
862,944,3.0
862,1350,1.0
862,1841,4.0
862,2006,3.0
862,3326,10.0
862,4266,7.0
863,2514,2.0
863,3078,5.0
863,4232,3.0
863,4593,3.0
863,4661,3.0
864,897,6.0
864,1186,8.0
864,1532,1.0
864,1889,3.0
864,3149,5.0
864,3213,8.0
864,3345,8.0
864,3540,10.0
864,3915,6.0
864,4735,6.0
865,918,9.0
865,1003,6.0
865,1538,1.0
865,1976,4.0
865,1977,10.0
865,2031,2.0
865,3670,4.0
865,4568,8.0
866,1066,7.0
866,1399,1.0
866,3234,3.0
866,3360,8.0
866,3592,9.0
866,4534,7.0
866,4737,1.0
867,1115,10.0
867,1159,1.0
867,1869,9.0
867,2948,6.0
867,4607,4.0
867,4924,8.0
868,1078,5.0
868,1603,10.0
868,1833,4.0
868,2282,7.0
868,2428,8.0
868,2646,2.0
868,3676,10.0
868,4191,7.0
868,4974,8.0
869,3031,6.0
869,3070,9.0
869,3926,2.0
869,3990,9.0
869,4062,9.0
869,4464,5.0
870,1816,6.0
870,3211,8.0
870,3494,4.0
870,4723,9.0
870,4825,2.0
871,990,1.0
871,1498,1.0
871,1703,3.0
871,2181,2.0
871,2382,8.0
871,4107,1.0
872,1215,3.0
872,1730,7.0
872,2588,7.0
872,3211,7.0
872,3832,9.0
872,4863,8.0
873,1181,2.0
873,1374,9.0
873,1591,2.0
873,2186,7.0
873,3690,10.0
873,4459,3.0
873,4608,10.0
873,4668,2.0
874,1422,8.0
874,2202,7.0
874,2241,1.0
874,2963,7.0
874,4228,9.0
874,4677,1.0
875,1144,3.0
875,1372,7.0
875,1500,1.0
875,2059,1.0
875,2670,5.0
875,2951,1.0
875,3155,7.0
875,3392,6.0
875,3406,6.0
875,3484,1.0
875,4055,10.0
876,1980,10.0
876,2071,9.0
876,2114,8.0
876,2165,5.0
876,2183,3.0
876,2633,10.0
876,2733,7.0
876,3158,2.0
876,3267,4.0
876,3273,1.0
876,3337,6.0
876,3894,5.0
876,4070,7.0
876,4661,10.0
876,4805,6.0
877,1472,3.0
877,1880,4.0
877,2185,8.0
877,3590,8.0
877,4171,8.0
878,2107,10.0
878,2122,6.0
878,3077,3.0
878,3400,3.0
878,3644,7.0
878,3686,4.0
878,4536,1.0
878,4579,3.0
878,4732,2.0
879,1564,9.0
879,2238,3.0
879,2648,2.0
879,2743,9.0
879,3395,3.0
879,3561,7.0
879,3581,6.0
879,3664,3.0
879,3971,9.0
879,4985,8.0
880,1446,8.0
880,1923,4.0
880,2031,7.0
880,2224,2.0
880,2694,7.0
880,2972,1.0
880,3144,6.0
880,3190,5.0
880,3313,5.0
880,3853,8.0
880,4522,1.0
881,954,4.0
881,1670,9.0
881,2887,8.0
881,4046,4.0
881,4221,8.0
881,4518,10.0
882,2611,8.0
882,2941,7.0
882,4157,10.0
882,4193,7.0
882,4895,5.0
883,1155,4.0
883,1693,10.0
883,3818,3.0
883,4509,5.0
883,4689,8.0
883,4907,10.0
884,1197,5.0
884,2313,3.0
884,3493,8.0
884,3616,7.0
884,4252,2.0
884,4807,2.0
885,1410,5.0
885,2490,10.0
885,2775,6.0
885,3018,8.0
885,3505,2.0
885,3807,2.0
885,4094,3.0
886,1020,8.0
886,1304,4.0
886,2221,4.0
886,2450,6.0
886,2762,6.0
886,3304,8.0
886,3474,7.0
886,3622,1.0
886,4341,8.0
886,4911,6.0
887,1427,1.0
887,1840,10.0
887,1902,1.0
887,2462,4.0
887,2766,8.0
887,2883,3.0
887,2893,10.0
887,2943,7.0
887,3114,9.0
887,3174,1.0
887,3767,3.0
887,4065,10.0
887,4083,2.0
887,4975,9.0
888,1257,1.0
888,1610,8.0
888,2884,9.0
888,2996,1.0
888,3557,2.0
888,4343,10.0
889,1875,3.0
889,2147,5.0
889,2236,3.0
889,2617,5.0
889,2739,2.0
889,3012,8.0
889,3319,6.0
889,3680,4.0
889,3990,4.0
889,4018,4.0
889,4246,8.0
890,1513,9.0
890,1664,10.0
890,1943,7.0
890,1979,9.0
890,2315,1.0
890,3377,9.0
890,3461,1.0
890,3513,1.0
890,3588,7.0
891,2595,5.0
891,2903,9.0
891,3008,10.0
891,3050,7.0
891,4123,2.0
891,4227,9.0
891,4267,2.0
891,4622,2.0
891,4637,5.0
891,4891,1.0
892,1506,1.0
892,2023,9.0
892,2484,4.0
892,2720,4.0
892,4086,8.0
892,4260,4.0
892,4458,7.0
892,4644,2.0
893,1296,9.0
893,1302,3.0
893,3046,7.0
893,3097,7.0
893,3890,1.0
893,4009,4.0
893,4043,10.0
893,4305,2.0
893,4397,10.0
893,4655,6.0
893,4956,6.0
894,3065,10.0
894,4002,3.0
894,4315,9.0
894,4667,9.0
894,4687,6.0
894,4819,9.0
895,907,4.0
895,1131,4.0
895,1605,9.0
895,1711,3.0
895,1934,10.0
895,2381,10.0
895,3122,5.0
895,4051,5.0
896,1525,5.0
896,2709,2.0
896,2723,8.0
896,3303,1.0
896,3789,2.0
896,3844,3.0
896,4207,10.0
897,1145,8.0
897,1455,9.0
897,3003,5.0
897,3715,2.0
897,3930,5.0
897,4218,1.0
897,4604,5.0
897,4931,1.0
898,2149,4.0
898,3040,6.0
898,3107,10.0
898,3518,5.0
898,4921,3.0
899,2492,3.0
899,3582,10.0
899,3722,9.0
899,4013,2.0
900,1148,3.0
900,1216,2.0
900,1865,1.0
900,2564,10.0
900,2570,7.0
900,2610,10.0
900,2882,3.0
900,3031,8.0
900,3051,2.0
900,3645,7.0
900,4043,7.0
900,4914,7.0
901,2161,8.0
901,3392,4.0
901,3746,8.0
901,3774,1.0
901,4567,6.0
902,1844,5.0
902,3421,10.0
902,3436,4.0
903,1329,9.0
903,2145,9.0
903,4390,6.0
903,4567,10.0
903,4796,10.0
903,4977,7.0
904,1701,4.0
904,1838,7.0
904,3946,2.0
904,4310,2.0
905,1238,5.0
905,1662,3.0
905,1843,1.0
905,2446,2.0
905,2449,7.0
905,3294,7.0
905,3419,1.0
905,3567,4.0
906,961,8.0
906,964,3.0
906,1956,9.0
906,2402,1.0
906,2545,7.0
906,3480,1.0
906,4679,8.0
907,1739,3.0
907,1937,7.0
907,1961,6.0
907,3595,3.0
907,3903,1.0
907,4474,8.0
908,1135,10.0
908,1448,3.0
908,2506,4.0
908,3065,1.0
908,3254,4.0
908,3300,2.0
908,3675,10.0
908,4122,9.0
908,4588,5.0
908,4592,9.0
908,4775,4.0
909,2409,8.0
909,2968,10.0
909,2994,10.0
909,3730,8.0
909,4441,9.0
910,2095,6.0
910,2338,5.0
910,4490,10.0
911,1586,3.0
911,1606,8.0
911,1801,5.0
911,1960,3.0
911,2379,6.0
911,2714,4.0
911,2965,9.0
911,3617,5.0
911,4030,5.0
911,4656,3.0
911,4902,2.0
912,1907,5.0
912,1933,1.0
912,2109,6.0
912,2712,6.0
912,2737,8.0
912,3401,3.0
912,3827,4.0
912,4066,8.0
912,4550,2.0
913,3396,4.0
913,3425,5.0
913,3470,9.0
913,3750,2.0
913,3836,4.0
913,3877,8.0
913,4008,3.0
913,4719,1.0
914,934,4.0
914,1237,7.0
914,1319,2.0
914,1389,5.0
914,2494,2.0
914,3887,1.0
914,4127,5.0
914,4632,10.0
914,4980,10.0
915,1165,1.0
915,1401,3.0
915,2117,5.0
915,2264,3.0
915,3010,6.0
915,3021,7.0
915,4968,1.0
916,1448,5.0
916,2363,5.0
916,2912,8.0
916,2928,7.0
916,3062,4.0
916,3273,5.0
916,3947,7.0
916,4427,8.0
916,4730,6.0
916,4947,2.0
917,2190,1.0
917,2279,4.0
917,2516,1.0
917,2545,4.0
917,3376,2.0
917,3406,6.0
917,3464,3.0
917,3933,3.0
917,4141,8.0
917,4228,8.0
918,1217,3.0
918,1371,2.0
918,1747,9.0
918,1845,7.0
918,2110,6.0
918,2242,8.0
918,2483,9.0
918,3638,10.0
918,3737,7.0
918,3776,6.0
919,1602,3.0
919,2273,2.0
919,2318,7.0
919,2417,6.0
919,3704,8.0
919,3754,10.0
919,4548,3.0
920,1459,4.0
920,2380,9.0
920,2471,9.0
920,3167,10.0
920,3333,8.0
920,3834,10.0
920,4064,10.0
920,4110,4.0
920,4203,10.0
921,1163,3.0
921,1426,9.0
921,1835,8.0
921,1910,2.0
921,3338,2.0
921,3506,7.0
921,3796,8.0
921,4328,9.0
922,1269,3.0
922,1989,8.0
922,2183,4.0
922,2214,1.0
922,2371,9.0
922,2506,3.0
922,2524,5.0
922,3195,4.0
922,3651,3.0
