906,2545,7
906,3480,1
906,4679,8
907,1739,3
907,1937,7
907,1961,6
907,3595,3
907,3903,1
907,4474,8
908,1135,10
908,1448,3
908,2506,4
908,3065,1
908,3254,4
908,3300,2
908,3675,10
908,4122,9
908,4588,5
908,4592,9
908,4775,4
909,2409,8
909,2968,10
909,2994,10
909,3730,8
909,4441,9
910,2095,6
910,2338,5
910,4490,10
911,1586,3
911,1606,8
911,1801,5
911,1960,3
911,2379,6
911,2714,4
911,2965,9
911,3617,5
911,4030,5
911,4656,3
911,4902,2
912,1907,5
912,1933,1
912,2109,6
912,2712,6
912,2737,8
912,3401,3
912,3827,4
912,4066,8
912,4550,2
913,3396,4
913,3425,5
913,3470,9
913,3750,2
913,3836,4
913,3877,8
913,4008,3
913,4719,1
914,934,4
914,1237,7
914,1319,2
914,1389,5
914,2494,2
914,3887,1
914,4127,5
914,4632,10
914,4980,10
915,1165,1
915,1401,3
915,2117,5
915,2264,3
915,3010,6
915,3021,7
915,4968,1
916,1448,5
916,2363,5
916,2912,8
916,2928,7
916,3062,4
916,3273,5
916,3947,7
916,4427,8
916,4730,6
916,4947,2
917,2190,1
917,2279,4
917,2516,1
917,2545,4
917,3376,2
917,3406,6
917,3464,3
917,3933,3
917,4141,8
917,4228,8
918,1217,3
918,1371,2
918,1747,9
918,1845,7
918,2110,6
918,2242,8
918,2483,9
918,3638,10
918,3737,7
918,3776,6
919,1602,3
919,2273,2
919,2318,7
919,2417,6
919,3704,8
919,3754,10
919,4548,3
920,1459,4
920,2380,9
920,2471,9
920,3167,10
920,3333,8
920,3834,10
920,4064,10
920,4110,4
920,4203,10
921,1163,3
921,1426,9
921,1835,8
921,1910,2
921,3338,2
921,3506,7
921,3796,8
921,4328,9
922,1269,3
922,1989,8
922,2183,4
922,2214,1
922,2371,9
922,2506,3
922,2524,5
922,3195,4
922,3651,3
922,3699,7
923,2055,6
923,2587,1
923,3110,8
923,3345,4
923,3393,3
923,3470,3
923,3599,7
924,1638,3
924,2267,6
924,3945,5
925,1304,4
925,1563,4
925,1978,9
925,2091,6
926,1681,10
926,2635,2
927,1294,10
927,2755,3
927,3401,4
927,3433,5
928,963,4
928,1216,3
928,1698,5
928,2281,10
928,2457,3
928,2754,1
928,3304,1
928,3743,6
928,3827,5
928,4894,7
929,1792,4
929,2567,5
929,3204,1
929,3309,4
929,3395,1
929,3431,5
929,3689,10
929,4158,6
930,958,9
930,2051,5
930,2383,9
930,3178,10
930,3330,3
930,3564,10
930,3582,2
930,4124,5
930,4456,10
930,4597,9
931,1378,3
931,2178,9
931,3111,2
931,3687,6
931,4010,1
931,4101,8
931,4828,9
931,4980,6
932,1295,4
932,2124,8
932,3793,9
932,4338,3
932,4405,7
932,4499,1
932,4739,7
933,971,3
933,1599,3
933,1807,4
933,2348,5
933,2477,4
933,2690,4
933,2791,7
933,3320,8
933,3569,8
933,3923,2
933,4596,7
933,4628,7
934,1002,1
934,1669,10
934,1743,1
934,2030,6
934,3004,3
934,3522,6
934,4034,2
935,1768,3
935,3512,9
935,3668,5
935,3993,8
935,4777,5
936,1380,8
936,1878,6
936,3267,4
936,3928,4
936,4550,7
936,4860,2
937,1201,10
937,1449,1
937,1598,6
937,1892,4
937,2189,6
937,2757,4
937,2759,9
937,3074,7
937,3728,4
937,3744,2
937,3788,1
938,990,9
938,1161,4
938,1502,6
938,2194,7
938,2590,1
938,3106,1
938,4219,8
939,1286,4
939,1344,3
939,1802,3
939,2002,5
939,2679,2
939,2789,3
939,2979,9
939,3092,10
939,3543,4
939,3566,10
939,3712,3
939,4563,7
940,1364,4
940,1530,10
940,2331,8
940,2636,3
941,1705,2
941,2280,2
941,3196,6
941,3260,8
941,3263,2
941,3329,6
941,4177,5
941,4672,3
941,4848,2
942,2368,5
942,3491,9
942,4036,2
942,4387,7
942,4490,8
942,4525,10
942,4645,6
942,4807,7
943,987,2
943,1501,7
943,1839,6
943,1995,8
943,2168,7
943,2292,1
943,3149,7
943,4112,1
943,4506,6
944,2276,1
944,3217,7
944,3237,1
944,3765,9
944,3921,1
944,4412,6
945,1441,6
945,1483,2
945,1510,7
945,1588,5
945,2036,3
945,2890,1
945,3183,9
945,3672,5
945,3709,1
945,4100,5
945,4193,3
945,4865,7
946,1031,4
946,1497,2
946,1525,4
946,2679,7
947,1147,8
947,1296,6
947,1452,8
947,2553,2
947,2727,5
947,2845,1
947,3215,4
947,3412,3
947,3433,7
948,1273,4
948,2154,5
948,2378,8
948,2558,5
948,2922,4
948,3541,6
948,3882,2
948,4240,10
948,4952,8
949,1703,2
949,2597,1
949,3953,3
949,3981,1
949,4050,9
949,4701,6
950,1639,5
950,1667,7
950,2085,5
950,2290,5
950,2759,8
950,3164,3
950,3195,9
950,3291,1
950,3322,10
950,3731,8
950,4847,6
950,4976,2
951,1170,4
951,1228,3
951,1482,3
951,1677,9
951,2526,10
951,2625,1
951,2764,2
951,3405,4
951,4183,1
951,4572,8
952,1130,4
952,2449,5
952,2451,9
952,2950,9
952,3541,5
952,3860,7
953,1127,5
953,1243,5
953,2081,7
953,2319,3
953,2509,1
953,3432,9
953,3466,3
953,3934,2
953,4292,5
953,4426,10
953,4864,10
954,982,4
954,1471,1
954,2059,8
954,3493,9
954,4665,9
954,4716,4
954,4778,2
955,1065,7
955,1413,5
955,1663,3
955,2396,9
955,2977,8
955,3075,2
955,3298,2
955,3707,3
956,1243,8
956,2162,5
956,2742,9
956,2836,8
956,3472,2
956,4846,10
957,1731,2
957,2021,5
957,2074,2
957,2644,3
957,3713,5
957,4091,10
957,4882,3
957,4986,10
958,1070,4
958,1431,4
958,1455,2
958,1706,2
958,2255,5
958,2908,10
958,3388,9
958,4302,7
958,4794,5
958,4824,5
959,967,9
959,1057,3
959,1494,10
959,2008,10
959,2035,3
959,2429,7
959,2488,5
959,3146,1
959,3458,5
959,3545,5
959,3854,4
959,4084,6
959,4314,4
960,971,6
960,1519,7
960,3869,8
961,2009,10
961,2199,1
961,2264,1
961,3494,4
961,4522,10
961,4787,4
962,1508,9
962,2791,8
963,1128,4
963,1234,7
963,1511,3
963,1788,2
963,2071,2
963,2098,4
963,2199,2
963,2290,10
963,2488,4
963,2610,6
963,2615,5
963,3067,4
963,3964,8
964,1533,5
964,1713,3
964,1854,9
964,2116,9
964,2723,2
964,3617,1
965,1719,4
965,4046,6
965,4060,7
965,4423,10
965,4918,7
966,1030,4
966,1792,3
966,2287,5
966,2355,2
966,2644,10
966,3210,8
966,3315,9
966,3519,4
966,3577,4
966,3708,3
966,4440,2
966,4740,7
966,4841,7
966,4955,9
967,1327,3
967,2260,8
967,2361,9
967,2454,8
967,2652,6
967,3085,2
967,3439,2
967,4381,1
967,4788,1
968,1109,10
968,1405,2
968,2238,3
968,2776,4
968,3277,8
969,1548,10
969,1754,9
969,2008,4
969,2271,10
969,2611,7
969,2928,9
969,3085,6
969,3249,1
969,4417,8
970,1678,3
970,1715,5
970,1809,10
970,2061,2
970,2147,4
970,2886,1
970,2908,4
970,3557,4
970,4294,4
970,4744,1
970,4876,5
971,2643,5
971,2927,8
971,4605,5
972,1685,8
972,2226,9
972,2388,9
972,2489,10
972,4219,7
973,3091,8
973,3209,6
973,4659,8
974,1604,1
974,2957,5
974,3061,9
974,3161,7
975,1222,3
975,1409,4
975,1423,4
975,2288,10
975,2894,3
975,3175,8
975,3795,6
975,4793,1
976,1313,9
976,1550,2
976,1673,9
976,1907,6
976,2610,8
976,2852,6
976,3535,9
976,4334,7
976,4966,8
977,1150,9
977,2138,7
977,3307,9
977,3515,2
977,4936,8
978,1506,10
978,2208,7
978,2285,10
978,3839,2
978,4405,8
979,1268,9
979,1339,3
979,1716,3
979,1727,7
979,1829,10
979,2238,9
979,2740,3
979,3547,7
979,3583,8
979,4594,9
980,1148,5
980,1527,2
980,2138,6
980,2261,7
980,2407,4
980,2902,9
980,3038,2
980,3091,6
980,3497,10
980,3770,9
981,1304,4
981,1313,3
981,1988,9
981,2468,4
981,2495,4
981,3173,9
981,3753,7
981,4006,8
982,1548,6
982,1562,9
982,1848,6
982,3209,7
982,3873,8
982,4381,6
983,1075,4
983,1599,8
983,1730,8
983,1767,2
983,1786,4
983,2688,5
983,3436,6
983,3534,9
983,4165,4
983,4423,6
983,4992,10
984,1390,10
984,1594,2
984,1862,6
984,2241,6
984,2382,7
984,2703,6
984,2963,2
984,4201,5
984,4235,9
984,4687,5
984,4718,6
985,2858,6
985,3779,9
985,4007,1
985,4113,5
986,1155,8
986,1931,2
986,2245,3
986,2444,7
986,3025,4
986,3225,2
986,3338,7
986,3738,2
986,4455,5
986,4681,10
986,4788,8
987,1948,1
987,2634,8
987,2651,1
987,2788,3
987,2833,5
987,2902,3
987,3204,4
987,4612,10
987,4673,3
988,1525,4
988,1933,6
988,1965,1
988,2469,1
988,2593,9
988,4012,6
988,4066,4
988,4209,5
988,4465,6
988,4469,2
988,4987,8
989,1153,6
989,1331,6
989,1515,1
989,1531,7
989,1722,7
989,1898,7
989,2071,2
989,2575,2
989,2647,9
989,3137,10
989,3847,7
989,4564,10
989,4770,6
990,1389,10
990,1425,8
990,1612,7
990,2827,9
990,3002,3
990,4863,10
991,1104,7
991,1162,6
991,2565,3
991,3081,3
991,3231,10
991,3376,2
991,4655,8
991,4750,1
991,4836,2
992,1002,5
992,1489,1
992,1906,3
992,1982,3
992,2131,3
992,2311,1
992,2318,6
992,2388,2
992,2517,9
992,3520,4
992,3892,8
992,4351,1
992,4368,3
992,4371,4
993,1318,10
993,1407,4
993,3007,5
993,3130,6
993,3153,10
993,3537,2
993,3628,3
993,3889,5
993,3902,8
993,4159,5
993,4711,7
993,4854,6
994,2295,5
994,2794,3
994,2912,2
994,3175,10
994,3986,8
994,4117,2
994,4506,6
995,1121,5
995,1642,10
995,1941,1
995,2066,3
995,2258,2
995,2388,6
995,2710,1
995,2834,3
995,3457,9
995,3668,5
995,4469,3
995,4873,6
996,1320,7
996,2719,5
996,3005,2
996,3606,10
996,4495,9
996,4680,3
996,4755,6
996,4768,3
996,4800,8
997,2119,3
997,2714,9
997,2887,7
997,3131,1
997,3472,7
997,3771,2
997,3936,6
997,4616,2
997,4840,5
998,1275,1
998,1582,5
998,2908,2
998,3269,8
998,4808,3
1000,1349,5
1000,2365,5
1000,2426,3
1000,2849,6
1000,3085,10
1000,3810,8
1000,4867,5
1001,2050,10
1001,2643,9
1001,2714,6
1001,3364,10
1001,3495,4
1001,4243,6
1001,4609,4
1002,1959,10
1002,3268,1
1002,3648,2
1002,3674,6
1002,4237,5
1002,4327,4
1002,4862,10
1003,1334,3
1003,1352,9
1003,1724,9
1003,1828,6
1003,2906,10
1003,4426,10
1003,4975,8
1004,1261,2
1004,1538,1
1004,1577,7
1004,3502,10
1004,4099,7
1004,4161,3
1004,4440,4
1004,4762,5
1005,1033,5
1005,2673,5
1005,3086,3
1005,3177,3
1005,3562,4
1005,3998,1
1005,4157,2
1006,1824,2
1006,2429,4
1006,2683,4
1006,2828,9
1006,3492,4
1006,3897,8
1006,4708,6
1007,1030,2
1007,1772,8
1007,2975,5
1007,4245,9
1008,1134,6
1008,1233,2
1008,1978,1
1008,3324,5
1008,3811,6
1008,4015,3
1008,4798,2
1009,1509,2
1009,1618,8
1009,1771,8
1009,2599,3
1009,3308,6
1009,3363,1
1009,4603,6
1010,2526,9
1010,3792,1
1010,4472,4
1010,4640,6
1010,4693,8
1011,1139,5
1011,1267,2
1011,1702,9
1011,1846,10
1011,2044,7
1011,2761,7
1011,3142,10
1011,3826,3
1011,4166,7
1011,4964,10
1012,1114,4
1012,1181,2
1012,1224,5
1012,1225,9
1012,1446,1
1012,2371,8
1012,2512,9
1012,2787,9
1012,2942,1
1012,3041,8
1012,3124,2
1012,4493,10
1013,1099,6
1013,2630,10
1013,2997,1
1013,4008,6
1013,4591,7
1013,4902,8
1014,1277,2
1014,1340,8
1014,1343,6
1014,2936,9
1014,3106,3
1014,3147,10
1014,3502,8
1014,3710,7
1014,4017,3
1014,4483,2
1014,4659,10
1015,1817,4
1015,1919,5
1015,2142,6
1015,2194,8
1015,2371,8
1015,2514,8
1015,2631,10
1015,4553,9
1015,4827,1
1016,1125,3
1016,1132,3
1016,1582,5
1016,1659,10
1016,2509,9
1016,3453,4
1016,3542,4
1016,3734,7
1016,4025,6
1016,4153,4
1016,4961,3
1017,1042,2
1017,1821,10
1017,2551,2
1017,2605,3
1017,3129,9
1017,3145,9
1017,3882,7
1017,4122,10
1017,4497,9
1017,4710,9
1018,1708,1
1018,2006,7
1018,2170,3
1018,2272,4
1018,3106,4
1018,4322,4
1018,4767,4
1018,4915,6
1018,4977,10
1019,1206,10
1019,1265,9
1019,1339,5
1019,1344,7
1019,1839,4
1019,2119,9
1019,2303,9
1019,2427,9
1019,3248,1
1019,3357,6
1020,1227,6
1020,1526,7
1020,2850,7
1020,3061,8
1020,3442,3
1020,3641,6
1020,4135,6
1020,4518,7
1020,4553,5
1020,4680,6
1021,1238,7
1021,1490,4
1021,1520,2
1021,2431,7
1021,2530,3
1021,3533,6
1021,4070,6
1022,1344,6
1022,1356,7
1022,1357,2
1022,1876,5
1022,2454,5
1022,2747,4
1022,2854,9
1022,3587,7
1022,3948,3
1022,4189,4
1022,4206,5
1023,1214,5
1023,1292,1
1023,1500,8
1023,1601,9
1023,3095,9
1023,3257,3
1023,4582,8
1023,4817,6
1024,2038,3
1024,2042,2
1024,2066,7
1024,2193,8
1024,2584,9
1024,3501,2
1024,4969,6
1025,1295,6
1025,1718,5
1025,1824,5
1025,1970,9
1025,2277,3
1025,3094,2
1025,3492,6
1025,3739,3
1025,3796,1
1025,4997,9
1026,1147,4
1026,1573,10
1026,1982,1
1026,2046,10
1026,2229,4
1026,3066,3
1026,3778,4
1026,3865,4
1026,4595,9
1026,4618,1
1026,4964,3
1027,1065,2
1027,2946,2
1027,3275,5
1027,3751,5
1027,4646,7
1027,4675,2
1027,4810,4
1027,4891,6
1027,4980,9
1028,1130,9
1028,2739,2
1028,4122,5
1028,4326,1
1028,4410,8
1028,4713,4
1029,1064,8
1029,1624,3
1029,1815,10
1029,1859,7
1029,1998,3
1029,2541,6
1029,2736,2
1029,3345,5
1029,3881,3
1029,3904,4
1029,3987,2
1029,4019,10
1029,4044,1
1029,4746,4
1029,4838,4
1030,1487,5
1030,1578,10
1030,1874,9
1030,2061,1
1030,2174,4
1030,2227,9
1030,2490,3
1030,3058,2
1030,3714,2
1030,3775,3
1030,4385,2
1031,2763,10
1031,4301,6
1031,4745,2
1032,1179,9
1032,1274,8
1032,2652,10
1032,3313,2
1032,3337,10
1032,3607,6
1032,4583,3
1032,4912,4
1033,1535,4
1033,1643,3
1033,2737,6
1033,2813,6
1033,2845,1
1033,3437,6
1034,1494,9
1034,1869,3
1034,1885,10
1034,1888,4
1034,2764,10
1034,3044,5
1034,3276,3
1034,3436,2
1034,3524,5
1034,3844,7
1034,3910,10
1034,4580,9
1034,4654,7
1034,4892,6
1035,1560,9
1035,2925,10
1035,3276,9
1035,4072,4
1035,4091,6
1035,4521,1
1035,4607,6
1036,1876,7
1036,1944,1
1036,2274,9
1036,2590,9
1036,3098,7
1036,3637,6
1036,3798,7
1036,4067,2
1037,1921,4
1037,2119,9
1037,2140,2
1037,2964,6
1037,3741,10
1037,3749,5
1037,4492,6
1038,1642,10
1038,1659,6
1038,1763,3
1038,2240,4
1038,2567,9
1038,4170,3
1038,4546,5
1038,4626,9
1039,2435,3
1039,2781,8
1039,3338,7
1039,4053,5
1040,1085,6
1040,1351,3
1040,2371,9
1040,2978,2
1040,3085,1
1040,4565,4
1041,1196,9
1041,1887,3
1041,2262,7
1041,2277,7
1041,4240,8
1041,4589,6
1041,4862,3
1041,4889,2
1042,1806,6
1042,1903,1
1042,2617,8
1042,2653,2
1042,3413,3
1042,3641,4
1042,3736,8
1042,4479,4
1042,4522,3
1042,4533,6
1042,4976,3
1043,1074,4
1043,1101,5
1043,1454,10
1043,2209,6
1043,2386,5
1043,3091,2
1043,3237,8
1043,3716,6
1043,4109,6
1043,4566,1
1043,4574,5
1044,1182,9
1044,1595,7
1044,3291,8
1044,3485,1
1044,4141,8
1044,4312,3
1045,1069,5
1045,1300,3
1045,1808,9
1045,1888,9
1045,2066,5
1045,2164,4
1045,2237,5
1045,2691,1
1045,2829,5
1045,2996,10
1045,3143,8
1045,3172,3
1045,3533,3
1045,3828,4
1045,4331,1
1046,1213,3
1046,1224,4
1046,1274,4
1046,2733,2
1046,3175,9
1046,3350,4
1046,3711,4
1046,4394,10
1046,4956,9
1047,1527,5
1047,1609,10
1047,3246,6
1047,3404,3
1047,3859,3
1047,4074,1
1047,4327,5
1048,1127,1
1048,1684,8
1048,3253,1
1048,3904,2
1048,3995,9
1048,4885,8
1049,1181,2
1049,1195,8
1049,1266,3
1049,2368,3
1049,3053,6
1049,3282,6
1049,3781,5
1049,4011,1
1049,4164,10
1049,4611,5
1050,3674,9
1050,3970,6
1050,4291,1
1050,4915,1
1050,4997,8
1051,1131,3
1051,1237,8
1051,1504,6
1051,2641,3
1051,4358,10
1051,4753,9
1051,4820,5
1051,4857,10
1051,4953,6
1052,1574,3
1052,2102,3
1052,2636,4
1052,3005,7
1052,3676,9
1052,4804,1
1053,1819,7
1053,2687,3
1053,2751,1
1053,2770,4
1053,3799,10
1053,4232,1
1053,4244,7
1054,1193,3
1054,1599,8
1054,2010,10
1054,2508,6
1054,3962,10
1054,4091,4
1054,4844,4
1055,1662,8
1055,1685,5
1055,1752,4
1055,1840,6
1055,3347,10
1055,3718,10
1055,4820,8
1056,1084,5
1056,1232,4
1056,1386,6
1056,1612,8
1056,1613,3
1056,1863,2
1056,2852,9
1056,2902,4
1056,3879,4
1056,4293,6
1056,4314,2
1057,1455,2
1057,2436,6
1057,2449,10
1057,2591,6
1057,3179,9
1057,3402,6
1057,4219,5
1057,4577,6
1057,4786,7
1057,4842,9
1058,1406,4
1058,1545,3
1058,3132,8
1058,3497,2
1058,4030,3
1058,4214,5
1059,2056,8
1059,2290,8
1059,3150,4
1059,3802,8
1059,4026,5
1059,4113,1
1059,4153,5
1059,4422,7
1059,4792,4
1059,4982,2
1059,4985,9
1060,2213,10
1060,2560,10
1060,2655,4
1060,3120,1
1060,3312,4
1060,3320,8
1060,3896,5
1061,2058,1
1061,2392,4
1061,3410,9
1061,3555,8
1061,3801,9
1061,4077,7
1061,4225,5
1061,4270,1
1062,1203,9
1062,1423,2
1062,2074,10
1062,2815,2
1062,3730,4
1062,4187,7
1063,1538,7
1063,2213,6
1063,2386,1
1063,2490,6
1063,2663,9
1063,3290,4
1064,2433,9
1064,3185,8
1064,3578,6
1064,3668,10
1064,4239,3
1064,4820,10
1065,1965,8
1065,2841,7
1065,3022,4
1066,2247,5
1066,2770,3
1066,2824,2
1066,2891,9
1066,2894,4
1067,1477,3
1067,1753,1
1067,1891,5
1067,2330,6
1067,2824,6
1067,3932,7
1067,4133,8
1068,1668,3
1068,1881,7
1068,2073,2
1068,2074,10
1068,2242,4
1068,2823,3
1068,3009,10
1068,3264,7
1068,3454,1
1068,4394,5
1068,4543,9
1069,1456,4
1069,3046,9
1069,3629,9
1069,3890,2
1069,4101,7
1069,4606,9
1070,1278,1
1070,1345,6
1070,1533,5
1070,1588,7
1070,1777,2
1070,1926,2
1071,2453,8
1071,2625,1
1071,2791,2
1071,3265,4
1071,3453,4
1071,4519,2
1071,4901,6
1072,1953,7
1072,2262,9
1072,2556,10
1072,3193,6
1072,3599,6
1072,4062,4
1072,4283,4
1073,1758,10
1073,2312,7
1073,3080,10
1073,3242,7
1073,3627,9
1073,4262,2
1073,4321,5
1073,4492,8
1073,4768,7
1074,1881,2
1074,2003,4
1074,2149,3
1074,2243,1
1074,4087,6
1075,1479,2
1075,1553,1
1075,1733,1
1075,1824,7
1075,2497,7
1075,2701,2
1075,3158,6
1075,4115,2
1076,1924,5
1076,2261,3
1076,2742,3
1076,3045,7
1076,4416,4
1076,4897,5
1077,1402,10
1077,1486,9
1077,2086,8
1077,2162,4
1077,2363,2
1077,3516,4
1077,3971,3
1077,4065,4
1077,4266,4
1077,4823,3
1078,1437,8
1078,1484,10
1078,2067,2
1078,3341,7
1078,3765,7
1079,1282,2
1079,1871,7
1079,1917,3
1079,1981,2
1079,2384,9
1079,2876,1
1079,3482,1
1079,3847,5
1079,4495,2
1080,1184,10
1080,1296,4
1080,1786,7
1080,2418,4
1080,2478,8
1080,3146,7
1080,4198,10
1080,4278,3
1080,4351,1
1080,4542,9
1080,4816,4
1081,1463,3
1081,1619,2
1081,2261,4
1081,2657,1
1081,2781,1
1081,3620,10
1081,3757,6
1081,3990,2
1081,4320,5
1081,4715,1
1082,2226,1
1082,2263,4
1082,2702,1
1082,2797,10
1082,2872,7
1082,2886,1
1082,3391,7
1082,4392,2
1083,1607,4
1083,1654,2
1083,3069,9
1083,3076,8
1083,4031,10
1083,4061,7
1083,4204,4
1084,1518,6
1084,1708,6
1084,2323,9
1084,2697,1
1084,2721,4
1084,3089,9
1084,3252,9
1084,3266,5
1084,3731,6
1084,4455,9
1085,1179,9
1085,1834,6
1085,1932,10
1085,1949,6
1085,2121,1
1085,2626,2
1085,3008,9
1085,3395,7
1085,3835,5
1085,4673,9
1086,2559,5
1086,2841,1
1086,2946,4
1086,3112,9
1086,3895,7
1086,4999,8
1087,1463,7
1087,1573,6
1087,4499,5
1087,4983,2
1088,1402,2
1088,2640,8
1088,2822,8
1088,3061,3
1088,3372,2
1088,3591,3
1088,3857,3
1088,4081,1
1089,1583,9
1089,1967,6
1089,2055,6
1089,2898,3
1089,2970,1
1089,2980,5
1089,3002,1
1089,3005,3
1089,3357,10
1089,3513,10
1089,3514,4
1089,3693,6
1089,4236,2
1090,2097,8
1090,2167,4
1090,2521,6
1090,3014,8
1090,3939,5
1090,4222,8
1090,4224,1
1090,4691,5
1090,4857,5
1091,1402,1
1091,1528,1
1091,1679,6
1091,2025,10
1091,2110,5
1091,2957,9
1091,2973,3
1091,3633,9
1091,3968,9
1091,4081,6
1091,4269,4
1091,4613,7
1091,4870,10
1092,2044,3
1092,2350,6
1092,2687,7
1092,3226,9
1092,3366,9
1092,3883,2
1092,4173,8
1092,4364,9
1092,4877,10
1093,1304,7
1093,1892,10
1093,2066,9
1093,2201,5
1093,2363,4
1093,3156,6
1093,3492,9
1093,3680,1
1094,1151,8
1094,1333,5
1094,3793,5
1094,4126,8
1095,1652,7
1095,2086,1
1095,2473,6
1095,3481,7
1095,3684,8
1095,3936,7
1095,4223,8
1095,4289,5
1095,4629,10
1096,1763,6
1096,3818,7
1096,4173,4
1096,4318,5
1096,4986,1
1097,2171,10
1097,2590,6
1097,2599,5
1097,3586,4
1097,4187,3
1097,4281,10
1097,4904,10
1098,1663,1
1098,2743,3
1098,3686,5
1098,3694,2
1098,4198,1
1098,4302,1
1098,4383,2
1098,4425,5
1099,1235,10
1099,2451,7
1099,3045,5
1099,3126,4
1099,3170,9
1099,4150,9
1099,4252,7
1099,4447,7
1099,4539,9
1100,2013,4
1100,2849,8
1100,3529,2
1100,4029,3
1100,4188,1
1100,4286,4
1100,4514,2
1101,1430,8
1101,2147,8
1101,2486,3
1101,2669,2
1101,2918,6
1101,3099,7
1101,3145,8
1101,3486,5
1101,3692,1
1101,3898,1
1101,4250,9
1101,4502,5
1102,1556,4
1102,1750,3
1102,1761,1
1102,2721,2
1102,2996,8
1102,3056,10
1102,3622,4
1102,4191,3
1102,4618,3
1102,4643,3
1102,4774,1
1103,1207,4
1103,1342,10
1103,1699,8
1103,2194,6
1103,2837,3
1103,2920,1
1103,2942,10
1103,3478,7
1103,4047,4
1103,4411,10
1103,4689,4
1104,1147,7
1104,2601,9
1104,2861,6
1104,2943,10
1104,3618,2
1104,4068,6
1104,4308,6
1104,4573,4
1104,4891,2
1105,1121,5
1105,2576,3
1105,3496,8
1105,3866,4
1105,4409,6
1105,4464,5
1106,2159,8
1106,3109,8
1106,4807,10
1107,1204,7
1107,1309,2
1107,1334,6
1107,1414,8
1107,1735,5
1107,1876,3
1107,2488,2
1107,2907,10
1107,3018,8
1107,4330,3
1107,4456,9
1107,4519,6
1107,4864,5
1108,2168,2
1108,2475,3
1108,2678,1
1108,2877,4
1108,3020,1
1108,4812,1
1109,2402,2
1109,2461,6
1109,3185,3
1109,3245,4
1109,3370,6
1109,3518,8
1109,3867,7
1109,3959,10
1110,1290,2
1110,1521,4
1110,1536,3
1110,2021,6
1110,2382,1
1110,2883,4
1110,2938,10
1110,3397,4
1110,3700,4
1110,4515,10
1110,4559,5
1110,4578,4
1110,4757,10
