99505,7880,10
99505,15976,6
99505,19864,10
99505,34940,9
99505,40111,7
99505,48743,4
99505,52868,4
99505,58070,3
99505,64449,3
99505,78314,7
99505,91100,5
13556,40445,8
13556,70063,8
13556,94733,7
40445,13556,8
40445,70063,1
79533,28604,2
79533,106188,5
102012,17001,3
102012,20888,2
102012,21124,4
102012,37250,6
76086,240,2
76086,3113,7
76086,5102,4
76086,9381,8
76086,11559,4
76086,12031,3
76086,12915,8
76086,13551,9
76086,19882,5
76086,26868,4
76086,28914,4
76086,29277,8
76086,29406,10
76086,29715,10
76086,29994,8
76086,30142,1
76086,32332,3
76086,33700,6
76086,37206,7
76086,43380,9
76086,46360,10
76086,48139,1
76086,48476,8
76086,58227,1
76086,63162,8
76086,74708,9
76086,76087,6
76086,80392,9
76086,84521,2
76086,84628,2
76086,87116,8
76086,87253,1
76086,87616,7
76086,90452,6
76086,94195,3
76086,99752,10
76086,99870,7
76086,101119,10
76086,103006,2
76086,103138,1
76086,103443,8
76086,103809,9
76086,104944,1
76086,106560,5
74708,5048,9
74708,14907,1
74708,19038,2
74708,19882,5
74708,29830,3
74708,57900,2
74708,76086,3
74708,87253,7
74708,87616,5
74708,104944,8
87616,19882,2
87616,74708,5
87616,76086,4
87616,87253,5
87616,90452,2
87616,104944,6
87253,240,7
87253,12031,8
87253,14364,10
87253,19882,6
87253,25164,1
87253,29715,5
87253,30142,5
87253,46663,4
87253,48139,10
87253,48476,2
87253,74708,1
87253,76086,8
87253,76875,4
87253,80392,7
87253,80751,10
87253,84628,2
87253,87116,1
87253,87118,3
87253,87616,2
87253,87939,1
87253,90452,5
87253,99752,4
87253,99870,3
87253,103443,6
87253,103809,1
87253,104944,9
87253,106560,9
104944,240,4
104944,12031,4
104944,14364,8
104944,19882,7
104944,25164,3
104944,29277,1
104944,29715,10
104944,30142,5
104944,46663,1
104944,48139,4
104944,48476,6
104944,74708,1
104944,76086,2
104944,76087,8
104944,76875,8
104944,80392,1
104944,80751,2
104944,84628,1
104944,87116,3
104944,87118,4
104944,87253,1
104944,87616,1
104944,87939,5
104944,90452,6
104944,99752,7
104944,99870,5
104944,103443,4
104944,103809,4
104944,106560,10
90579,17758,9
90579,71679,8
90579,73647,10
17758,13217,1
17758,16542,8
17758,25296,4
17758,25371,1
17758,25623,5
17758,31212,7
17758,32165,5
17758,51760,9
17758,59400,7
17758,67899,5
17758,70548,8
17758,71679,3
17758,73647,9
17758,74930,5
17758,90579,3
17758,98917,9
17758,107953,2
67156,15651,9
67156,30365,1
67156,36853,5
67156,38325,3
67156,92670,2
67156,92672,6
36853,4471,3
36853,6449,5
36853,10425,2
36853,34191,1
36853,34770,3
36853,52792,8
36853,67156,5
36853,67869,4
36853,78952,5
36853,81735,7
36853,92670,9
36853,100206,4
36853,100753,10
95287,3046,7
95287,8416,5
95287,15999,3
95287,19271,8
95287,23869,3
95287,38643,10
95287,44269,1
95287,45411,5
95287,46269,9
95287,46581,3
95287,52658,6
95287,52726,8
95287,56683,2
95287,67224,3
95287,72730,5
95287,79387,6
95287,88951,5
95287,96689,7
95287,100800,1
34248,11324,2
34248,14333,6
34248,19938,6
34248,36513,2
34248,44090,4
34248,52910,6
34248,57748,1
34248,71289,9
34248,106522,5
106522,19938,3
106522,29092,8
106522,34248,10
106522,40820,8
106522,75909,7
14982,28674,10
14982,72059,5
28674,14982,3
28674,72059,5
72059,8005,9
72059,14982,2
72059,16807,6
72059,28674,4
64005,65725,2
64005,88748,7
107445,12102,6
107445,15148,7
107445,38468,3
107445,48194,8
107445,53741,9
107445,54030,5
107445,54862,5
107445,64757,5
107445,76206,5
107445,92533,8
107445,107009,5
107445,107341,4
107445,107471,2
107445,107804,9
30965,78454,2
45312,37446,1
45312,104523,9
6127,6796,9
6127,21739,2
6127,49235,2
6127,85754,2
6127,107119,2
11094,1779,10
11094,7204,5
11094,19026,9
11094,28470,10
11094,30212,9
11094,80993,9
97425,5314,5
97425,44205,10
97425,66547,3
97425,75966,8
97425,91211,7
97425,93278,7
108058,31312,10
108058,54380,3
108058,70906,1
108058,89351,7
108058,107262,1
108058,107577,9
31312,70906,7
31312,89351,1
31312,92812,6
31312,107262,5
31312,107577,8
31312,108058,3
107262,31312,9
107262,33613,5
107262,54380,8
107262,70906,4
107262,89351,4
107262,101191,7
107262,108058,4
70906,31312,9
70906,89351,7
70906,107262,4
70906,108058,9
89351,2716,6
89351,15113,10
89351,31312,3
89351,38468,2
89351,50380,3
89351,54888,3
89351,67123,2
89351,70906,4
89351,73647,2
89351,78851,2
89351,85899,5
89351,92541,7
89351,101247,2
89351,101355,3
89351,105594,8
89351,106740,3
89351,106773,8
89351,107262,5
89351,107281,6
89351,107341,3
89351,107577,2
89351,108058,9
36781,7524,9
36781,10353,4
36781,14605,3
36781,14736,2
36781,17625,10
36781,19080,5
36781,24758,5
36781,25264,6
36781,28953,10
36781,29138,2
36781,30196,5
36781,32264,5
36781,35180,2
36781,43339,10
36781,60551,5
36781,61003,2
36781,77149,4
36781,102818,7
19080,32293,5
19080,36781,3
44134,160,7
44134,20702,9
44134,86966,10
39005,21286,4
39005,23941,9
39005,29072,6
39005,36252,3
39005,41416,6
39005,57274,10
39005,57420,7
39005,60537,1
39005,64517,6
39005,70718,8
39005,75010,10
39005,83876,7
39005,93718,3
39005,96754,4
39005,106740,2
19503,24031,1
19503,24345,10
19503,29863,7
19503,30775,10
19503,47236,4
19503,48528,4
19503,50625,7
19503,59797,4
19503,60397,5
19503,87865,4
19503,97228,6
19503,104713,10
19503,105642,2
11762,85624,5
11762,94695,1
2050,863,4
2050,2169,7
2050,3389,1
2050,3973,6
2050,8038,3
2050,34266,1
2050,42919,7
2050,43906,10
2050,45291,2
2050,49009,3
2050,55248,7
2050,57138,4
2050,57501,5
2050,62653,4
2050,83656,1
2050,86090,6
2050,86095,8
2050,90493,1
2050,106359,3
106359,2050,8
106359,13719,4
106359,35386,8
106359,40938,1
106359,57501,8
106359,76056,10
106359,86311,2
35797,5156,10
35797,6697,1
35797,9681,7
35797,14807,8
35797,21672,3
35797,21680,8
35797,21977,5
35797,22206,4
35797,22987,3
35797,23164,7
35797,23908,4
35797,25735,3
35797,26457,7
35797,30874,10
35797,34158,3
35797,36952,3
35797,38583,5
35797,39412,2
35797,40510,8
35797,41240,4
35797,42259,2
35797,42792,9
35797,46434,8
35797,47362,8
35797,47614,6
35797,49054,9
35797,49153,8
35797,50746,9
35797,52800,1
35797,57614,3
35797,57670,10
35797,61271,1
35797,64804,5
35797,64865,1
35797,69772,6
35797,74567,9
35797,76143,2
35797,78207,5
35797,78952,9
35797,80199,10
35797,80421,10
35797,80510,6
35797,85377,1
35797,87484,5
35797,89212,1
35797,89434,8
35797,95195,10
35797,97632,8
35797,98102,1
35797,100136,3
35797,103400,5
35797,105824,1
35797,107949,4
5156,6697,7
5156,25823,5
5156,35797,10
5156,49054,5
5156,50746,8
5156,54739,9
5156,57614,5
5156,57890,5
5156,85377,2
5156,98102,3
5156,106383,6
85377,5156,4
85377,7819,1
85377,8554,2
85377,24714,8
85377,25285,1
85377,26420,9
85377,35797,7
85377,37913,1
85377,40510,9
85377,49892,10
85377,78952,5
85377,80421,9
85377,84527,5
85377,84654,7
85377,84672,4
85377,84761,1
85377,91926,7
85377,96007,7
85377,100136,8
89815,1895,3
89815,2038,3
89815,4674,10
89815,10353,3
89815,14531,8
89815,14605,5
89815,16587,1
89815,25264,3
89815,28953,3
89815,33511,5
89815,34678,10
89815,35180,2
89815,37675,9
89815,51166,2
89815,53142,5
89815,60551,10
89815,69879,9
89815,69880,10
89815,72044,2
89815,91681,6
89815,94888,9
89815,102561,9
89815,102818,3
89815,102924,10
89815,103041,2
78789,3198,9
78789,5770,9
78789,27199,5
78789,35269,1
78789,53056,10
78789,58629,3
78789,58920,9
78789,60637,4
78789,61712,9
78789,64996,9
78789,66908,10
78789,70673,9
78789,71461,5
78789,73800,5
78789,77486,1
78789,79456,5
78789,81115,8
78789,89004,1
78789,91418,1
78789,93388,6
78789,101860,4
78789,106466,1
78789,108119,1
42173,14378,2
42173,46269,9
42173,61762,10
42173,101067,7
55319,905,4
55319,2057,9
55319,10712,10
55319,11521,5
55319,20247,10
55319,23225,8
55319,25864,8
55319,27969,3
55319,32950,8
55319,33242,5
55319,33565,4
55319,38676,5
55319,48288,6
55319,52986,1
55319,55455,6
55319,59272,8
55319,74176,1
55319,78667,7
55319,87629,4
55319,97788,8
55319,97884,5
55319,100444,7
55319,106592,2
38676,55319,9
38676,59272,8
38676,78667,7
78667,792,8
78667,905,4
78667,2126,7
78667,2127,1
78667,2171,8
78667,3036,5
78667,3821,1
78667,3968,2
78667,4563,9
78667,5662,9
78667,6206,7
78667,7707,8
78667,8369,5
78667,9131,9
78667,9301,8
78667,9770,10
78667,10001,2
78667,10072,9
78667,10691,1
78667,10712,4
78667,11091,7
78667,11453,5
78667,11521,4
78667,11571,8
78667,12648,8
78667,13540,7
78667,14261,2
78667,14393,1
78667,14883,2
78667,15850,9
78667,16319,7
78667,16767,9
78667,16858,7
78667,17304,6
78667,18108,7
78667,18469,4
78667,18871,5
78667,19001,4
78667,20081,5
78667,20247,9
78667,22987,10
78667,23225,2
78667,23364,5
78667,23655,4
78667,23722,1
78667,25089,3
78667,25308,9
78667,25735,4
78667,25864,4
78667,27295,5
78667,27397,1
78667,27969,9
78667,29146,3
78667,29622,6
78667,30000,6
78667,30445,4
78667,30874,6
78667,31579,3
78667,31776,5
78667,32394,5
78667,32397,1
78667,33002,3
78667,33028,2
78667,33242,9
78667,33565,6
78667,34209,3
78667,34241,5
78667,34563,1
78667,36026,8
78667,36486,9
78667,36494,9
78667,36517,10
78667,36808,2
78667,36956,6
78667,37586,8
78667,38204,4
78667,38211,3
78667,38676,8
78667,38742,5
78667,39282,10
78667,40271,1
78667,41063,10
78667,41636,7
78667,41849,3
78667,42343,10
78667,42351,1
78667,42714,5
78667,42816,8
78667,43149,7
78667,44297,10
78667,44471,9
78667,45501,7
78667,46066,2
78667,47269,5
78667,48288,10
78667,48450,8
78667,50143,6
78667,50362,5
78667,51379,3
78667,52364,7
78667,52986,7
78667,53027,7
78667,53081,9
78667,54079,8
78667,55319,6
78667,55455,9
78667,55480,1
78667,56376,8
78667,56414,4
78667,57972,5
78667,58515,4
78667,59272,2
78667,59807,2
78667,60137,8
78667,60551,5
78667,60754,7
78667,60899,4
78667,61422,8
78667,62258,9
78667,63289,4
78667,63419,8
78667,64278,5
78667,64428,2
78667,64468,7
78667,64469,5
78667,64531,2
78667,64583,4
78667,64983,4
78667,65415,9
78667,65738,1
78667,66800,1
78667,66952,9
78667,67986,7
78667,68467,9
78667,68500,9
78667,70314,6
78667,70884,4
78667,71288,10
78667,71681,5
78667,71937,5
78667,74222,1
78667,74223,8
78667,74230,9
78667,74321,6
78667,74869,2
78667,74877,3
78667,75728,9
78667,75934,3
78667,76164,4
78667,77666,3
78667,77818,2
78667,78157,6
78667,78441,10
78667,78445,9
78667,78668,2
78667,78673,4
78667,78701,6
78667,79167,6
78667,79774,8
78667,79911,3
78667,80207,4
78667,82037,8
78667,83698,8
78667,84338,1
78667,84661,6
78667,84775,5
78667,85405,10
78667,85516,7
78667,88427,10
78667,89673,6
78667,89723,7
78667,89726,2
78667,90045,1
78667,90192,7
78667,91051,9
78667,91069,9
78667,91133,8
78667,91570,3
78667,92742,10
78667,92984,10
78667,93004,9
78667,95205,4
78667,95723,2
78667,95749,2
78667,97632,5
78667,97788,2
78667,97797,4
78667,97884,8
78667,98752,1
78667,98763,6
78667,99553,9
78667,99556,2
78667,100444,6
78667,100454,10
78667,100740,7
78667,103074,10
78667,103871,8
78667,106592,3
78667,106702,2
78667,107680,6
78667,107724,10
21640,46999,8
21640,62217,2
21640,67123,5
21640,84762,7
21640,101425,3
21640,106740,1
84762,21640,8
84762,46999,3
84762,62217,2
84762,67123,4
84762,101425,5
84762,106740,5
82307,19170,5
89909,3430,3
89909,3915,9
89909,4639,5
89909,9627,10
89909,9714,1
89909,11231,8
89909,16071,1
89909,21234,4
89909,21239,4
89909,27231,9
89909,34845,3
89909,38372,10
89909,41749,5
89909,42087,4
89909,51882,4
89909,58766,6
89909,67072,6
89909,72238,5
89909,82390,5
89909,89102,3
89909,90810,4
89909,95428,10
89909,95473,1
89909,96498,6
89909,107945,6
30165,15837,9
30165,37982,2
30165,52364,8
30165,52658,2
30165,82233,7
30165,105209,4
36366,2512,4
36366,8005,4
36366,36977,3
36366,67847,4
2512,8005,8
2512,8539,1
2512,27758,1
2512,28633,7
2512,32297,2
2512,32298,8
2512,36366,5
2512,36977,4
2512,42797,4
2512,65546,3
2512,67847,9
2512,70891,8
2512,77634,4
2512,88363,5
2512,88378,9
2512,103945,9
2512,106576,5
67847,2512,7
67847,8005,4
67847,36366,10
67847,36977,8
23034,182,7
23034,24158,7
23034,29582,3
23034,34493,2
23034,44037,8
23034,61321,7
23034,80646,4
23034,86837,3
23034,86930,3
23034,96104,2
23034,104136,8
85843,1766,7
85843,29033,7
85843,40111,7
85843,60878,5
85843,61429,7
85843,70390,2
85843,71789,9
85843,87669,1
85843,95183,6
85843,100801,7
28450,15932,6
28450,21817,10
28450,26402,5
28450,49244,5
28450,59610,7
28450,60065,5
28450,67265,2
28450,73768,9
28450,82197,9
28450,87093,1
28450,98578,10
28450,105127,7
60065,28450,9
60065,75437,9
85295,368,2
85295,485,10
85295,11500,1
85295,16730,2
85295,17029,3
85295,17095,8
85295,35777,4
85295,39049,8
85295,40324,7
85295,51239,8
85295,52774,4
85295,55117,9
85295,55172,3
85295,57980,5
85295,59595,2
85295,60551,6
85295,63617,2
85295,66939,4
85295,67994,9
85295,77314,1
85295,80292,10
85295,91989,4
85295,93813,1
85295,97523,1
85295,103439,8
38181,292,1
38181,18011,5
38181,18209,8
38181,26431,7
38181,30848,6
38181,35989,7
38181,41222,8
38181,44484,7
38181,51282,8
38181,74302,6
38181,91392,1
38181,96144,8
38181,99049,8
38181,103770,9
38181,104718,1
41222,35103,3
41222,38181,4
41222,98826,8
41222,99049,1
99049,38181,5
99049,41222,10
33850,50097,3
33850,64877,2
50097,33850,10
50097,64877,5
53806,13000,8
53806,15040,4
53806,15148,9
53806,15200,1
53806,21271,6
53806,25259,1
53806,25696,3
53806,31306,9
53806,35837,8
53806,41897,4
53806,41938,4
53806,51483,8
53806,52228,2
53806,52678,8
53806,53773,4
53806,53775,5
53806,53822,10
53806,53906,2
53806,54827,2
53806,64465,6
53806,65823,1
53806,67196,10
53806,68724,9
53806,69518,7
53806,73647,8
53806,76438,1
53806,77579,4
53806,78439,9
53806,80018,8
53806,82609,7
53806,83462,10
53806,87165,6
53806,94206,7
53806,95457,8
53806,99115,6
53806,101269,9
53806,102084,9
53806,103728,3
53806,103752,1
53806,103907,5
53806,104060,3
53806,105050,7
53806,105546,5
53806,106703,7
53806,107086,8
53806,107108,1
53806,107213,4
53806,107491,10
1683,1096,6
1683,1496,9
1096,1496,8
1096,1545,2
1096,1683,6
1096,4051,2
1096,6088,5
1096,12156,6
1096,14055,9
1096,23802,4
1096,28888,9
1096,34376,8
1096,48236,9
1096,53677,3
1096,68281,1
1096,73253,7
1096,74996,8
1096,82282,6
1096,89986,2
1096,96484,2
1096,98974,2
1096,99126,9
69281,13018,8
69281,13929,4
69281,17933,3
69281,46155,4
69281,54313,9
69281,82914,4
69281,88836,4
30720,27669,2
107577,31312,4
107577,89351,10
107577,105594,5
107577,107281,9
107577,108058,9
108201,7985,10
108201,8578,2
108201,15355,8
108201,24329,10
108201,30944,2
108201,32332,1
108201,34471,6
108201,38568,8
108201,39131,6
108201,50858,7
108201,68724,5
108201,83197,8
108201,86473,5
108201,98467,8
108201,98912,5
108201,99115,7
108201,102069,5
108201,103728,8
108201,104179,4
84064,5820,2
84064,7470,5
84064,20737,4
84064,23987,7
84064,60787,5
84064,75007,1
84064,89700,5
84064,98826,4
84064,102561,7
5820,23987,10
5820,84064,7
23987,5820,1
23987,84064,4
34524,9373,4
34524,11578,7
34524,16660,10
34524,22409,1
34524,32503,1
34524,43561,1
34524,54517,8
34524,62169,2
34524,67224,9
34524,68582,1
34524,71945,6
34524,72730,9
34524,73417,4
34524,78290,5
34524,79387,8
34524,80310,7
34524,83592,5
34524,88951,10
34524,102365,8
9373,34524,10
9373,62169,7
9373,67224,9
9373,71945,6
9373,72730,1
9373,79387,1
9373,88951,10
71945,9373,6
71945,34524,5
71945,62169,9
71945,67224,10
71945,72730,9
71945,79387,5
71945,88951,1
62169,9373,8
62169,34524,10
62169,67224,7
62169,71945,1
62169,72730,6
62169,79387,9
62169,88951,9
36291,21298,4
36291,43846,1
36291,81391,4
36291,92451,10
81844,3261,8
81844,39620,7
81844,44365,4
81844,50437,7
81844,104355,10
81844,105152,4
863,2050,5
863,16386,5
863,18890,8
863,43802,7
863,57138,4
863,63260,10
863,67683,7
863,99286,5
90695,53550,9
90695,90088,7
90695,99250,6
90088,53550,9
90088,90085,9
90088,90695,8
36324,314,8
36324,4035,3
36324,8536,1
36324,11699,3
36324,16281,7
36324,26756,8
36324,29382,6
36324,44985,5
36324,47038,1
36324,57702,5
36324,64853,7
36324,65108,2
36324,68556,2
36324,68635,10
36324,75590,9
36324,81363,10
36324,81926,3
36324,84456,3
36324,84567,10
36324,86626,9
36324,86784,7
36324,94716,6
36324,95401,7
36324,100984,3
160,15072,8
160,20702,4
160,33836,10
160,44134,8
160,86966,9
28792,59705,9
28792,64286,10
59705,11713,5
59705,28792,7
59705,31393,6
59705,31448,5
59705,64286,2
59705,71248,2
59705,78127,7
59705,80859,10
59705,98594,4
64286,28792,6
64286,59705,1
47542,3584,8
47542,23886,10
47542,30699,6
47542,33544,4
47542,34619,3
47542,51035,6
47542,59202,8
105158,95880,10
93792,2962,10
93792,18373,4
93792,18374,1
93792,18654,5
93792,38264,1
93792,45621,5
93792,47852,5
93792,50586,1
93792,56483,6
93792,108051,7
53569,6284,7
53569,7707,9
53569,10001,9
53569,12560,4
53569,14341,7
53569,24424,2
53569,27542,2
53569,34928,5
53569,35805,3
53569,38204,2
53569,42714,6
53569,60137,3
53569,60996,2
53569,74278,5
53569,74869,4
53569,79145,4
53569,86141,10
53569,87299,3
53569,95896,8
73128,12265,9
73128,56312,3
73128,59595,9
73128,93740,6
35994,1816,8
35994,10040,9
35994,18469,2
35994,25563,1
35994,26007,1
35994,26130,9
35994,27397,1
35994,34563,1
35994,35918,8
35994,38760,3
35994,38939,3
35994,40935,7
35994,41324,2
35994,64623,3
35994,70665,2
35994,73288,4
35994,73472,7
35994,78013,2
35994,83259,10
35994,95372,9
35994,97537,7
35918,1816,7
35918,25563,2
35918,27397,7
35918,35994,1
35918,38760,2
35918,41324,10
35918,78013,8
35918,97537,2
78013,27397,6
78013,35918,6
78013,35994,10
78013,38760,2
78013,41324,3
78013,97537,10
27397,2126,8
27397,4299,10
27397,11521,5
27397,11571,3
27397,15850,8
27397,20247,1
27397,32903,4
27397,33002,4
27397,33028,3
27397,35918,9
27397,35994,6
27397,37586,4
27397,38742,2
27397,38760,5
27397,41324,5
27397,43149,3
27397,43521,9
27397,44297,3
27397,45655,9
27397,46917,2
27397,47269,6
27397,48450,1
27397,51455,4
27397,55455,8
27397,57664,5
27397,65036,10
27397,68500,8
27397,78013,7
27397,78667,8
27397,84661,6
27397,97537,8
27397,97788,3
27397,97884,4
27397,103074,2
27397,105878,8
27397,106515,3
97537,27397,8
97537,35918,4
97537,35994,1
97537,38760,7
97537,41324,9
97537,78013,2
11214,16660,5
11214,18470,9
11214,22409,7
11214,27605,8
11214,32155,3
11214,35693,8
11214,43561,8
11214,48573,10
