3168,6180,2
3168,7382,2
3168,8290,7
3168,8632,9
3168,8691,9
3168,8747,2
3168,10031,4
3168,10374,9
3168,12647,8
3168,13127,1
3168,13732,1
3168,15326,5
3168,15670,3
3168,16169,2
3168,16964,10
3168,17085,1
3168,18159,2
3168,19480,1
3168,19993,10
3169,3834,6
3169,5124,9
3169,6282,3
3169,6645,7
3169,6648,3
3169,7114,1
3169,8101,4
3169,8956,8
3169,10623,5
3169,10707,6
3169,12908,9
3169,13744,2
3169,14379,7
3169,16380,8
3169,16428,10
3169,16475,2
3169,16791,3
3169,17902,7
3169,19027,5
3169,19119,9
3170,3189,6
3170,3887,6
3170,6816,4
3170,7871,4
3170,8241,9
3170,9196,9
3170,9774,8
3170,10013,1
3170,10353,3
3170,11731,6
3170,11854,2
3170,12134,10
3170,13562,10
3170,13921,7
3170,14106,10
3170,14232,10
3170,14645,6
3170,14805,9
3170,15437,3
3170,16471,3
3170,16647,7
3170,16737,7
3170,19316,5
3171,3686,1
3171,4298,5
3171,4949,7
3171,5977,6
3171,6418,8
3171,11965,4
3171,12228,2
3171,13603,3
3171,16929,5
3171,17428,9
3171,19754,10
3172,4313,9
3172,9634,6
3172,10848,9
3172,11108,5
3172,13213,1
3172,13309,4
3172,14503,8
3172,16879,6
3172,17422,9
3172,17965,10
3172,18226,8
3172,18602,9
3172,19266,3
3172,19678,9
3173,3628,6
3173,3745,3
3173,4508,6
3173,6564,2
3173,6917,2
3173,7556,7
3173,10157,9
3173,10209,8
3173,11891,6
3173,12035,10
3173,12577,4
3173,14226,3
3173,16574,9
3173,17459,1
3173,18361,2
3173,19283,4
3173,19337,4
3173,19589,10
3174,4028,1
3174,4850,5
3174,5187,4
3174,5940,5
3174,6332,6
3174,7691,1
3174,7800,4
3174,9794,2
3174,10327,3
3174,10484,4
3174,12334,10
3174,12366,3
3174,13637,4
3174,14274,6
3174,14990,8
3174,16619,1
3174,16897,6
3174,18666,4
3174,19942,8
3175,3510,8
3175,4909,8
3175,4992,10
3175,7725,9
3175,7924,8
3175,13173,1
3175,13747,8
3175,14187,7
3175,14270,6
3175,15023,7
3175,15387,1
3175,16335,10
3175,16468,8
3175,16482,6
3175,16998,8
3175,17003,1
3175,17639,5
3175,19858,7
3176,4153,2
3176,7221,9
3176,7582,2
3176,8305,2
3176,8537,2
3176,8716,4
3176,11868,4
3176,13791,7
3176,15431,6
3176,15620,8
3176,15958,10
3176,16826,2
3176,17583,3
3176,18487,4
3176,18681,9
3176,19970,6
3177,5525,1
3177,7652,8
3177,9612,6
3177,9845,1
3177,10022,1
3177,11787,10
3177,12499,4
3177,16077,10
3177,16142,3
3177,17139,3
3177,19793,9
3178,5889,4
3178,6575,6
3178,7245,4
3178,7563,10
3178,9238,8
3178,10301,2
3178,10578,10
3178,12072,9
3178,12447,6
3178,12704,9
3178,12846,5
3178,14641,5
3178,14811,5
3178,17377,4
3179,3737,9
3179,3892,3
3179,4176,10
3179,4987,4
3179,5159,7
3179,6072,3
3179,6642,7
3179,7588,3
3179,8431,10
3179,9211,6
3179,9913,2
3179,9987,10
3179,10196,1
3179,10757,7
3179,12683,3
3179,13265,2
3179,14674,4
3179,17696,6
3179,18828,3
3180,3478,8
3180,3891,3
3180,4505,3
3180,5041,3
3180,6799,6
3180,7018,10
3180,7798,3
3180,7896,2
3180,7925,3
3180,8593,3
3180,10445,6
3180,10939,8
3180,11440,2
3180,11870,4
3180,12107,5
3180,12158,7
3180,13184,8
3180,13933,3
3180,14775,8
3180,16427,1
3180,16623,7
3180,17672,6
3180,17899,6
3180,18194,6
3181,3424,1
3181,4179,7
3181,4211,3
3181,4253,8
3181,4419,7
3181,4479,7
3181,5130,2
3181,6724,5
3181,7517,3
3181,9233,3
3181,10412,7
3181,11289,6
3181,13639,5
3181,14653,3
3181,14849,4
3181,14887,1
3181,15165,2
3181,17892,5
3181,18189,10
3181,18249,3
3181,18935,5
3181,19186,7
3181,19595,9
3181,19709,1
3182,4539,4
3182,7456,6
3182,8508,9
3182,9028,4
3182,9706,8
3182,13633,8
3182,16067,3
3182,18267,1
3182,18511,4
3182,18814,10
3182,19755,5
3183,4812,4
3183,4973,9
3183,5247,6
3183,9775,5
3183,11012,1
3183,14018,6
3183,17705,1
3183,18061,9
3183,19005,7
3183,19617,1
3184,3270,4
3184,3623,10
3184,3861,2
3184,4661,8
3184,5194,8
3184,5332,6
3184,5455,6
3184,6168,1
3184,6720,5
3184,7047,8
3184,7482,5
3184,7704,9
3184,8505,9
3184,10224,7
3184,11537,9
3184,11820,3
3184,12473,9
3184,14920,6
3184,15345,2
3184,16370,7
3184,17979,2
3184,19817,3
3184,19925,7
3185,3725,6
3185,4172,4
3185,10933,9
3185,11740,1
3185,12248,10
3185,12999,5
3185,13354,8
3185,13405,9
3185,14097,6
3185,16542,8
3185,18688,8
3185,18694,2
3185,19581,10
3186,8807,1
3186,8928,10
3186,9507,6
3186,9836,6
3186,10122,2
3186,14554,4
3186,15004,8
3186,16950,3
3186,18479,7
3186,19958,5
3187,3217,9
3187,5774,7
3187,5861,5
3187,6133,7
3187,6168,7
3187,8824,2
3187,10328,7
3187,10431,4
3187,13169,2
3187,13517,2
3187,14305,8
3187,14822,3
3187,15942,7
3187,15943,8
3187,16034,2
3187,16441,4
3187,17537,1
3187,18828,1
3187,18915,10
3187,19783,4
3188,4891,7
3188,6553,6
3188,8892,5
3188,9502,5
3188,10788,3
3188,15372,8
3188,16214,9
3188,17816,5
3188,18794,1
3188,19573,4
3189,5151,8
3189,5339,10
3189,7722,8
3189,7893,2
3189,7895,7
3189,7897,5
3189,7919,6
3189,9138,9
3189,10008,4
3189,11287,2
3189,16283,9
3189,16368,7
3189,17003,6
3189,17239,1
3189,19098,3
3190,6029,7
3190,6641,6
3190,7568,3
3190,8228,1
3190,8862,3
3190,9704,4
3190,9918,8
3190,10906,1
3190,11222,4
3190,11226,1
3190,13397,2
3190,13926,4
3190,14225,6
3190,14910,10
3190,15396,5
3190,15480,2
3190,16465,5
3190,17906,2
3190,18477,2
3190,18865,1
3191,4935,4
3191,5229,8
3191,6908,3
3191,7465,7
3191,7681,5
3191,8335,7
3191,8340,3
3191,9078,2
3191,9505,1
3191,10032,6
3191,10558,7
3191,11463,1
3191,12633,5
3191,13743,2
3191,14098,2
3191,14722,7
3191,17520,2
3191,17563,3
3191,19728,6
3192,4309,9
3192,5730,4
3192,5856,7
3192,5860,10
3192,7504,8
3192,8150,10
3192,9051,7
3192,10156,5
3192,10638,3
3192,10832,8
3192,12201,6
3192,12211,6
3192,12904,4
3192,15785,3
3192,15850,2
3192,19080,1
3193,5094,8
3193,5209,7
3193,5384,6
3193,5412,7
3193,5937,10
3193,6846,6
3193,7390,7
3193,9202,3
3193,11293,8
3193,17888,7
3193,18184,2
3194,3255,1
3194,3435,4
3194,5399,2
3194,6169,1
3194,6953,8
3194,9411,9
3194,10291,3
3194,10526,7
3194,13003,5
3194,14428,5
3194,14804,2
3194,15203,8
3194,15207,8
3194,18569,9
3194,18590,5
3194,18861,9
3195,3368,3
3195,5324,3
3195,7607,10
3195,7633,6
3195,7760,10
3195,11427,7
3195,11955,5
3195,13760,7
3195,16334,10
3195,19814,8
3196,3674,6
3196,4536,10
3196,5765,4
3196,6030,7
3196,6674,3
3196,6908,10
3196,8790,5
3196,10107,10
3196,11277,7
3196,11909,6
3196,12718,10
3196,13960,6
3196,15191,7
3196,15436,8
3196,15727,6
3196,16212,9
3196,17199,1
3196,17979,8
3197,3247,7
3197,4059,3
3197,5834,7
3197,5874,8
3197,8330,7
3197,8799,9
3197,9747,10
3197,11031,9
3197,12627,5
3197,14254,4
3197,14331,9
3197,14726,6
3197,15170,5
3197,15232,4
3197,16663,3
3197,16830,5
3197,17179,8
3197,18729,9
3197,19163,3
3197,19427,4
3198,3296,9
3198,5033,3
3198,5053,7
3198,5377,10
3198,7871,4
3198,8649,7
3198,10340,4
3198,10689,6
3198,11706,10
3198,13564,3
3198,14098,6
3198,14982,3
3198,16299,3
3198,17880,1
3198,17902,2
3198,17927,7
3198,19560,4
3199,5857,1
3199,5954,9
3199,8753,1
3199,9279,7
3199,10287,2
3199,10986,8
3199,12337,6
3199,13790,4
3199,17420,6
3200,4058,4
3200,4731,10
3200,8637,5
3200,10247,10
3200,10607,9
3200,12017,5
3200,14010,10
3200,16028,8
3200,17341,5
3200,17898,10
3200,17903,4
3200,19643,10
3201,3474,9
3201,3687,6
3201,4442,3
3201,5550,8
3201,5778,7
3201,9993,5
3201,10784,3
3201,13645,3
3201,16357,7
3201,16594,1
3201,17754,9
3202,6137,4
3202,7248,3
3202,7917,8
3202,14504,2
3202,16329,7
3202,18204,5
3202,18334,7
3202,19165,4
3202,19288,3
3202,19753,4
3203,3985,2
3203,5426,6
3203,5524,7
3203,5837,2
3203,5877,9
3203,8958,2
3203,12519,10
3203,14158,5
3203,14254,3
3203,14571,4
3203,15770,7
3203,16303,3
3203,16792,4
3203,18608,9
3203,19499,4
3204,4066,2
3204,4360,4
3204,4391,8
3204,5016,7
3204,6509,10
3204,6904,6
3204,8076,10
3204,12625,1
3204,13482,7
3204,13859,1
3204,16556,5
3204,16974,1
3204,17955,6
3204,18812,7
3205,4903,5
3205,5131,10
3205,7984,7
3205,8273,1
3205,8558,5
3205,9104,8
3205,12430,9
3205,13037,6
3205,13760,9
3205,17439,6
3205,18128,6
3205,19599,4
3206,4080,8
3206,4143,10
3206,4634,1
3206,8478,8
3206,9365,9
3206,11662,4
3206,12068,8
3206,14148,10
3206,15680,3
3206,15740,8
3206,16509,5
3206,17149,10
3206,17435,4
3206,18608,4
3206,18732,4
3206,19549,2
3207,3430,2
3207,5169,6
3207,5810,6
3207,6050,7
3207,6140,3
3207,6520,5
3207,6723,7
3207,6926,4
3207,8559,5
3207,8715,6
3207,8739,10
3207,9602,5
3207,10428,3
3207,10589,1
3207,11260,9
3207,12309,10
3207,12913,7
3207,14419,4
3207,17571,1
3207,18457,1
3207,18851,6
3207,19334,4
3207,19800,9
3208,3329,6
3208,3396,3
3208,3614,10
3208,4016,10
3208,4813,6
3208,5970,10
3208,6326,7
3208,6663,2
3208,6971,10
3208,8785,8
3208,9456,9
3208,10466,1
3208,10612,3
3208,12190,4
3208,12392,5
3208,12483,6
3208,12677,5
3208,12789,8
3208,14421,5
3208,14702,5
3208,17212,4
3208,18340,3
3208,18472,7
3208,18609,9
3209,7280,8
3209,7345,8
3209,8613,7
3209,8735,6
3209,10091,9
3209,10326,3
3209,10801,6
3209,13704,3
3209,14015,10
3209,14038,2
3209,14042,6
3209,15001,5
3209,16410,6
3209,16438,10
3209,16874,9
3209,19975,6
3210,3732,4
3210,4430,6
3210,9084,2
3210,10746,7
3210,11741,8
3210,11802,8
3210,14370,5
3210,16490,1
3210,18324,10
3210,18975,6
3211,3284,9
3211,4117,10
3211,4680,8
3211,4783,5
3211,5520,2
3211,5890,1
3211,7512,9
3211,8652,5
3211,8996,7
3211,11864,9
3211,11920,9
3211,12404,6
3211,12901,4
3211,13194,3
3211,14098,9
3211,15774,2
3211,17852,5
3211,18340,2
3211,19418,8
3211,19578,7
3211,19929,1
3212,3614,3
3212,4321,4
3212,4442,5
3212,4965,4
3212,6323,1
3212,6465,4
3212,7936,9
3212,8748,7
3212,10159,3
3212,10285,1
3212,11420,1
3212,11698,2
3212,11727,10
3212,11823,5
3212,13552,5
3212,14527,7
3212,14554,4
3212,14872,6
3212,15035,9
3212,15794,1
3212,18090,6
3213,3264,9
3213,4362,7
3213,4677,9
3213,4678,8
3213,4904,5
3213,5008,4
3213,5076,1
3213,6529,7
3213,6985,2
3213,8109,5
3213,9485,8
3213,12588,1
3213,14852,5
3213,15332,1
3213,15474,9
3213,15605,4
3213,18585,6
3214,4339,10
3214,6270,9
3214,6689,3
3214,7520,1
3214,7591,2
3214,7985,2
3214,9297,1
3214,12238,5
3214,12659,9
3214,13263,6
3214,13391,3
3214,15030,4
3214,15191,8
3214,15375,8
3214,15624,3
3214,16043,9
3214,16543,9
3214,16791,6
3214,19168,7
3215,3569,10
3215,5264,8
3215,6991,6
3215,7742,4
3215,8098,4
3215,8569,9
3215,9144,5
3215,10089,5
3215,10434,7
3215,10982,3
3215,10988,5
3215,11137,4
3215,12496,4
3215,13849,1
3215,14645,10
3215,14665,9
3215,15689,9
3215,15992,8
3215,16202,6
3215,17347,7
3215,19626,3
3216,3439,4
3216,3875,9
3216,7247,2
3216,8497,7
3216,8894,10
3216,8909,3
3216,10291,5
3216,10380,10
3216,11148,4
3216,12314,1
3216,12730,4
3216,13667,3
3216,13862,6
3216,14043,7
3216,14611,8
3216,15873,1
3216,18849,1
3216,19642,7
3217,3832,1
3217,4752,1
3217,5265,10
3217,5586,4
3217,7062,1
3217,7784,4
3217,7961,3
3217,8353,7
3217,8693,7
3217,10968,10
3217,11836,4
3217,12624,2
3217,12717,7
3217,12907,5
3217,14645,8
3217,15019,9
3217,15180,10
3217,15207,8
3217,15773,5
3217,16038,8
3217,16685,7
3217,16695,4
3217,17185,2
3217,19878,8
3218,5151,5
3218,6188,3
3218,8637,8
3218,9519,1
3218,9592,3
3218,9941,9
3218,10807,7
3218,11542,5
3218,11572,4
3218,15407,2
3218,15594,1
3218,16028,10
3218,17586,2
3218,18593,3
3218,19015,3
3218,19059,7
3218,19404,8
3219,7560,7
3219,9485,1
3219,10399,6
3219,11401,2
3219,11722,7
3219,12579,10
3219,13099,5
3219,14942,2
3219,15215,5
3219,16063,1
3219,16319,3
3219,16591,1
3219,17981,10
3219,18873,3
3219,19709,5
3220,3520,4
3220,4194,3
3220,4525,1
3220,4665,10
3220,5732,10
3220,6359,6
3220,7048,6
3220,7130,5
3220,7958,2
3220,9175,10
3220,9588,7
3220,9888,9
3220,11407,5
3220,12757,6
3220,13201,3
3220,13553,8
3220,13948,9
3220,14019,10
3220,16387,5
3220,16570,6
3220,17655,2
3220,18255,1
3220,19159,2
3221,3748,8
3221,4266,1
3221,4477,5
3221,7513,6
3221,8089,7
3221,9217,10
3221,9476,9
3221,10685,8
3221,11892,6
3221,12621,10
3221,13259,9
3221,14426,8
3221,14650,5
3221,16073,10
3221,17086,3
3221,17395,5
3222,3363,4
3222,3483,7
3222,3801,2
3222,5314,4
3222,6596,6
3222,6868,10
3222,7787,9
3222,10740,9
3222,11258,3
3222,12518,1
3222,12769,6
3222,13385,4
3222,17493,10
3222,19205,2
3222,19961,2
3223,4085,8
3223,4343,4
3223,6174,10
3223,8707,2
3223,8970,3
3223,9186,5
3223,10236,1
3223,12657,5
3223,13839,10
3223,14532,6
3223,14954,3
3223,15080,8
3223,15735,1
3223,19290,8
3224,3940,10
3224,4562,4
3224,5670,6
3224,5768,5
3224,6492,5
3224,7509,1
3224,8402,10
3224,8445,2
3224,11421,10
3224,12231,7
3224,14206,8
3224,16525,1
3224,18993,9
3225,3936,4
3225,4169,9
3225,4334,9
3225,4792,5
3225,10040,2
3225,10415,5
3225,14013,2
3225,14460,6
3225,14886,5
3225,17093,3
3225,17277,5
3225,19087,1
3225,19560,5
3226,5651,10
3226,7520,6
3226,8498,4
3226,9061,7
3226,9608,5
3226,10072,1
3226,10102,4
3226,14172,6
3226,14294,4
3226,15068,2
3226,15396,3
3226,16983,1
3226,17151,1
3226,17482,2
3226,17879,8
3227,3725,5
3227,5617,7
3227,7936,5
3227,8282,2
3227,8693,9
3227,10519,6
3227,11729,2
3227,12565,5
3227,12860,9
3227,14212,2
3227,16056,8
3227,16285,9
3227,17126,10
3227,18370,3
3227,19236,1
3228,3541,5
3228,5249,10
3228,5270,10
3228,5898,9
3228,9175,3
3228,9285,7
3228,9940,10
3228,10246,10
3228,10298,6
3228,12664,6
3228,13626,6
3228,14969,10
3228,16570,2
3228,19597,8
3229,4333,3
3229,4893,3
3229,4946,4
3229,6874,8
3229,8445,10
3229,10969,7
3229,11140,4
3229,12063,9
3229,12394,2
3229,13535,3
3229,14456,5
3229,16830,6
3229,17901,5
3229,19469,7
3229,19929,4
3230,4515,6
3230,5524,10
3230,6063,8
3230,6231,7
3230,7493,7
3230,7865,5
3230,9187,6
3230,9808,6
3230,9828,9
3230,11353,6
3230,11373,3
3230,11824,1
3230,11907,6
3230,12691,5
3230,13793,10
3230,14627,8
3230,14710,1
3230,14982,3
3230,16074,9
3230,16484,1
3230,16843,5
3230,17383,9
3230,18199,9
3231,4969,4
3231,5088,6
3231,5798,1
3231,6929,7
3231,6978,2
3231,8440,5
3231,8751,7
3231,9183,6
3231,11583,6
3231,12347,10
3231,16863,10
3231,18791,4
3232,6390,5
3232,7071,10
3232,7324,6
3232,8820,6
3232,9069,1
3232,9371,8
3232,10546,6
3232,10726,4
3232,11298,1
3232,11485,7
3232,11551,9
3232,13148,9
3232,14462,2
3232,14676,3
3232,15296,2
3232,15465,6
3232,15910,6
3232,15946,5
3232,17004,2
3232,18488,8
3233,4836,6
3233,4892,3
3233,5062,6
3233,6781,6
3233,7326,1
3233,8950,9
3233,9609,2
3233,9687,8
3233,11549,8
3233,12444,3
3233,12598,10
3233,12832,10
3233,13072,6
3233,13832,10
3233,14552,1
3233,14650,9
3233,14714,10
3234,4512,6
3234,5326,4
3234,5389,2
3234,6751,3
3234,6754,7
3234,7906,1
3234,9959,9
3234,11278,3
3234,11417,7
3234,11699,6
3234,13364,4
3234,14097,6
3234,14601,5
3234,14681,10
3234,18022,4
3234,18181,9
3235,3776,5
3235,6038,1
3235,6823,8
3235,7017,4
3235,7098,3
3235,7528,4
3235,9086,6
3235,9254,1
3235,10063,10
3235,10803,6
3235,11519,2
3235,12142,2
3235,13181,6
3235,14096,10
3235,14502,9
3235,14802,3
3235,14864,6
3235,14880,6
3235,15359,2
3235,17737,3
3235,19847,9
3236,3783,5
3236,4235,4
3236,5946,2
3236,6473,10
3236,6503,1
3236,8448,3
3236,9345,6
3236,10112,10
3236,12106,2
3236,12672,6
3236,14182,6
3236,14749,1
3236,18013,5
3236,19528,1
3236,19707,9
3237,3980,5
3237,4679,7
3237,4888,4
3237,5591,3
3237,6341,9
3237,7702,8
3237,8510,8
3237,9990,8
3237,10259,6
3237,10856,9
3237,12038,9
3237,12730,9
3237,13647,8
3237,14091,9
3237,14575,6
3237,14714,10
3237,15356,10
3237,15915,1
3237,16230,4
3237,16781,2
3237,17374,3
3237,17698,3
3238,5898,8
3238,6267,6
3238,6279,3
3238,6890,3
3238,7743,5
3238,7773,2
3238,9137,5
3238,9505,10
3238,13890,8
3238,14617,6
3238,16650,10
3238,19363,5
3238,19496,6
3238,19769,4
3238,19819,1
3238,19885,1
3238,19994,5
3239,4065,3
3239,5737,2
3239,7709,3
3239,7852,9
3239,7985,3
3239,10189,5
3239,10559,7
3239,10921,3
3239,11068,5
3239,12418,9
3239,15387,1
3239,15524,7
3239,15825,5
3239,16253,2
3240,4107,4
3240,4974,2
3240,5558,6
3240,6217,7
3240,8409,7
3240,9916,9
3240,10133,4
3240,12175,4
3240,12947,4
3240,15504,4
3240,15621,2
3240,18254,3
3240,18482,1
3240,18578,8
3240,18751,6
3240,18881,9
3240,19649,2
3240,19993,2
3241,3373,9
3241,4398,9
3241,6962,4
3241,7400,7
3241,8885,2
3241,8898,7
3241,9209,8
3241,11577,7
3241,12024,9
3241,12590,10
3241,12642,2
3241,13681,10
3241,13970,1
3241,14118,3
3241,15033,10
3241,15125,6
3241,15988,2
3241,16556,6
3241,17591,1
3241,17825,3
3241,18401,9
3241,19164,6
3242,5301,9
3242,5898,4
3242,7103,1
3242,7589,1
3242,8611,9
3242,10617,8
3242,11170,4
3242,11814,1
3242,12934,9
3242,13100,4
3242,13663,1
3242,13909,6
3242,14561,8
3242,15137,4
3242,15204,8
3242,16449,1
3242,17123,8
3242,17432,7
3242,17527,1
3242,17937,8
3242,18013,2
3242,19447,4
3243,6833,3
3243,7827,4
3243,8006,5
3243,11181,1
3243,11277,4
3243,12388,2
3243,14823,3
3243,16145,5
3243,17751,10
3244,3546,4
3244,3586,8
3244,7079,2
3244,7364,8
3244,8036,4
3244,8095,4
3244,10791,8
3244,11005,3
3244,11819,9
3244,12822,8
3244,14472,6
3244,14825,7
3244,15087,10
3244,15955,1
3244,18302,7
3244,18672,9
3244,18799,7
3244,19360,7
3244,19427,1
3244,19834,8
3245,4789,4
3245,5854,4
3245,8343,2
3245,8510,10
3245,9150,6
3245,11334,2
3245,11633,10
3245,13265,7
3245,13446,7
3245,15173,7
3245,15471,4
3245,15716,1
3245,15801,4
3245,16003,10
3245,17413,5
3245,17537,2
3245,18225,3
3245,18284,10
3245,18648,4
3246,8218,3
3246,10333,7
3246,11167,4
3246,11776,9
3246,14104,3
3246,15745,10
3246,17020,5
3246,18368,6
3246,19554,9
3246,19744,10
3247,3769,9
3247,5748,4
3247,5868,10
3247,8458,10
3247,8883,3
3247,10210,4
3247,10587,7
3247,11592,10
3247,11807,2
3247,12361,5
3247,14368,7
3247,14671,9
3247,17352,10
3247,18050,9
3247,18502,1
3247,19643,7
3247,19693,1
3248,3357,6
3248,4083,9
3248,9261,6
3248,9762,6
3248,11637,8
3248,12068,8
3248,12247,8
3248,13020,2
3248,13498,3
3248,14575,5
3248,15929,6
3248,17058,6
3248,17982,2
3248,18337,8
3248,18431,2
3248,18679,7
3248,19300,10
3249,4251,4
3249,4446,3
3249,4855,3
3249,5125,5
3249,6252,7
3249,6731,6
3249,6969,5
3249,8229,10
3249,8743,6
3249,9439,4
3249,10405,6
3249,11350,4
3249,12262,7
3249,13580,9
3249,14552,2
3249,14566,1
3249,15697,6
3249,17036,10
3249,17506,3
3249,18960,6
3249,19425,9
3249,19670,4
3249,19694,4
3250,3258,5
3250,6812,8
3250,8021,7
3250,8087,4
3250,8309,4
3250,10471,6
3250,11284,3
3250,15377,5
3250,16205,5
3251,5452,1
3251,6953,6
3251,9753,9
3251,10315,7
3251,10716,4
3251,11159,9
3251,11189,1
3251,11488,8
3251,12266,4
3251,12670,2
3251,13713,6
3251,14513,6
3251,15287,3
3251,17808,3
3251,18291,7
3252,3763,6
3252,3828,3
3252,4223,7
3252,5654,9
3252,6199,9
3252,7032,9
3252,7159,6
3252,7402,4
3252,7875,1
3252,9540,3
3252,10457,10
3252,11074,9
3252,11164,3
3252,11408,9
3252,13751,10
3252,14573,5
3252,14637,7
3252,16806,7
3252,17851,4
3252,18321,3
3252,19420,5
3253,4028,1
3253,6502,5
3253,8440,4
3253,8903,4
3253,8942,6
3253,9061,8
3253,10134,6
3253,10673,3
3253,11536,10
3253,14525,6
3253,15484,4
3253,16350,4
3253,17430,2
3253,17770,10
3253,19465,2
3253,19503,5
3254,5940,7
3254,7948,3
3254,8176,10
3254,8357,10
3254,9847,1
3254,11357,10
3254,11473,4
3254,13965,10
3254,14518,5
3254,14633,7
3254,16081,3
3254,16581,1
3254,17939,2
3254,19322,6
3254,19402,8
3254,19882,3
3255,8402,1
3255,9654,3
3255,10077,4
3255,10760,4
3255,12818,3
3255,13664,8
3255,14883,7
3255,14891,1
3255,14892,10
3255,15938,6
3255,16604,4
3255,17731,7
3255,17864,7
3255,18294,5
3255,19400,1
3256,3903,10
3256,5019,1
3256,5173,4
3256,5820,1
3256,6839,4
3256,11970,10
3256,12568,6
3256,13512,9
3256,13702,10
3256,13850,4
3256,14635,10
3256,14980,6
3256,15736,7
3256,16335,7
3256,16499,1
3256,16531,2
3256,16981,3
3256,17649,9
3257,6035,1
3257,6338,3
3257,9438,1
3257,9462,2
3257,10278,10
3257,10527,1
3257,11083,1
3257,13516,7
3257,15030,9
3257,15771,9
3257,15892,3
3257,18758,6
3258,4024,3
3258,4034,5
3258,5080,3
3258,5579,8
3258,7563,8
3258,7933,1
3258,8225,8
3258,8735,9
3258,9641,7
3258,11978,5
3258,12525,4
3258,13527,9
3258,13861,6
3258,15024,1
3258,16193,7
3258,16883,8
3258,16955,4
3258,17408,1
3258,17537,8
3258,17634,1
3258,17772,3
3258,18380,9
3258,18486,10
3258,19156,4
3258,19468,7
3259,4096,1
3259,6411,5
3259,9846,3
3259,10368,8
3259,10732,5
3259,11530,2
3259,14596,8
3259,16999,5
3259,19286,2
3260,3799,1
3260,3912,3
3260,3935,8
3260,4257,2
3260,5546,2
3260,6850,8
3260,9844,5
3260,12116,10
3260,12647,4
3260,13091,10
3260,13625,4
3260,13761,2
3260,14336,5
3260,14437,8
3260,14802,10
3260,17122,10
3260,17373,7
3260,17667,9
3260,18999,10
